Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2018-10-09,424.222070875274,429.2141081030781,415.05344504532246,424.9778442382813,2694524,-0.0034510768970061,0,normal,-0.0273124431345831,-0.025449410535652,-0.0080291302531829,0.031269649015841,46.14798089653873,-2.480612600963968,0.0230852498605856,0.0107092431487439,0.1,948209246,-956397.3454545356,-1.2699131287822418,-1.7679910489784547,1.4483752468819178,-2.217801146671186,1.009942931704056,-1.5202578109999911,0.6609750419308347
2018-10-10,421.23880505727135,422.84979441400696,413.10442073704456,418.3748779296875,4523678,-0.0155372012873489,0,normal,-0.0361953963247171,-0.0578225806174494,-0.0212565055920975,0.028681089270919,38.60900824767756,-3.003885369644731,0.024621043543893,0.0108358337145694,0.1,943685568,-1343578.2424241945,-1.809849944745568,-2.0074650963040033,2.0667694465936672,-2.0309551341366543,0.7136583330088572,-2.0763679946031797,0.41436834202663597
2018-10-11,407.9134914976636,407.9134914976636,396.9748069377555,401.3502807617188,6266576,-0.0406922070756596,0,normal,-0.0632256042509922,-0.0744395344696418,-0.0555896322568645,0.0240683712139142,28.28617141689999,-4.316402330530375,0.0282457808908855,0.0134609084359024,0.1,937418992,-2101098.375757567,-2.4947593680201994,-2.65860557244259,3.0,0.15359486382559576,0.32709886798036697,-3.0,-0.012482748425855662
2018-10-12,399.0829504571186,400.5547054718451,387.62717029028113,391.8634338378906,4651748,-0.023637324747408,0,normal,-0.0911901310545036,-0.0980134715848466,-0.0710196702806655,0.0186954373086163,25.278840661718466,-5.5639183879162,0.0304558451617654,0.0141776716450782,0.1,932767244,-2526279.842424233,-2.5354097219825444,-3.0,3.0,0.7431069051658616,0.031053682966216554,-3.0,-0.5094512348090918
2018-10-15,389.8150116602433,400.2167178560427,389.8150116602433,398.94384765625,3614908,0.0180685749344207,0,normal,-0.0644993211987577,-0.0780014131217197,-0.0493239128444946,0.0148884844352488,27.57625628673212,-5.635331113218896,0.0299651762162168,0.0150182616660096,0.1,936382152,-2720771.866666664,-2.221847348264265,-2.901383245414416,3.0,1.398750358868751,0.22835752872660783,-2.4952866329438077,-0.8637400634603262
2018-10-16,397.77037375242594,402.7425034243313,393.4147833042415,399.122802734375,3003220,0.0004485720964901,0,normal,-0.0608385633614575,-0.0864893566938411,-0.0444475524226041,0.0115402041007006,20.0476240273472,-5.393432396033893,0.0294320793244048,0.0148208703294569,0.1,939385372,-2292190.412121204,-2.5527964968839605,-2.5793328218996843,2.7327479373891514,1.1931227952982433,0.3912488890916768,-2.174697150770132,-1.1648968414213194
2018-10-17,400.5547515891487,412.0900920023416,400.5547515891487,407.4162902832031,3253970,0.0207792877079679,0,normal,-0.0261932257995808,-0.0614405479354593,-0.0223020050457389,0.0096991255815404,32.01408464270561,-4.4376936383597965,0.0286167636879848,0.0156095978219964,0.1,942639342,-1764456.7515151182,-1.6760085279179338,-1.9960675618344197,2.3227368114481255,1.7611822957510959,0.5702343886440393,-1.3229926875851694,-1.315868106449555
2018-10-19,404.13470576788274,405.4871347700292,379.19449810554886,381.2629089355469,6869592,-0.0641932636750398,0,normal,-0.0500494774490958,-0.1,-0.0775909192815005,0.0045205840638047,22.924170393735707,-5.27283947499954,0.0346784459391478,0.0207032598150477,0.1,935769750,-1730575.830303054,-2.146047799222452,-2.259095288450385,3.0,3.0,0.12685218176916255,-2.986528733488094,-1.730744769377027
2018-10-22,383.4506294054003,392.9573507792351,380.72591213378274,389.8348388671875,3774108,0.0224829893775209,0,normal,-0.005176790676372,-0.0958948495106556,-0.0517179183234478,0.0011462633809653,29.59659535990812,-4.958591246450246,0.0351184773023105,0.0215820088297555,0.1,939543858,-1121410.6787879053,-1.6488290923945557,-2.0028938393776325,3.0,3.0,0.3458428822177401,-2.020685319158638,-1.946466601113772
2018-10-23,385.83725059243966,391.2469177967721,376.9271847850939,378.4983825683594,2948962,-0.0290801518196025,0,normal,-0.051248979544378,-0.1,-0.0722881930703668,-0.003356324727719,23.958106857500013,-5.19960356385265,0.0373713635860971,0.0222288884944671,0.1,936594896,-661501.9151515336,-1.9039647351644053,-2.0048121540178525,3.0,3.0,0.14968199836136145,-2.4920855522243075,-2.206298396199735
2018-10-24,387.82608795771466,394.0114119921119,376.2111889807193,390.0933837890625,8442982,0.0306342160355441,0,normal,-0.0226231597980679,-0.0820853626187143,-0.0398570404143492,-0.0056845676358991,31.80917091853796,-4.300725175216861,0.0374878145461714,0.0234516121106148,0.1,945037878,252739.1030302872,-1.3730381816197035,-1.5415080767510496,3.0,3.0,0.657378337381963,-1.4483005538875346,-2.259808696916377
2018-10-25,389.3376409566888,402.3248535037717,385.0417257318054,399.6995544433594,6176258,0.0246253103833498,0,normal,-0.018940665908277,-0.0446377745689279,-0.0146917914750144,-0.0063702311837018,38.49334297149655,-2.8516263637030352,0.037411426288127,0.0238267258404755,0.1,951214136,1240729.2121212184,-0.9428257732080071,-0.882445089134344,2.7992891825837534,3.0,1.0118115550984736,-0.688388742555721,-2.1887654440453135
2018-10-26,397.7504892676985,397.7504892676985,382.6550987593812,384.4848327636719,3615756,-0.0380653956466783,0,normal,0.0084506616106989,-0.0420217670361116,-0.0474626539248275,-0.0090467046881583,33.00029551024397,-2.7111361342090863,0.0399966137096777,0.0246329513112326,0.1,947598380,1522469.16363638,-1.236245232684661,-0.805180346834284,2.970819306585279,3.0,0.7576873955086351,-1.6195441240764943,-2.2570001656449903
2018-10-29,383.9279390603608,394.5682957118086,379.373463787604,392.0623474121094,2786080,0.0197082277445652,0,normal,0.0057139801855441,0.0005076094298224,-0.0260285857113988,-0.0102998023439432,37.7358626103152,-1.937494638645922,0.0393431568178533,0.025236992694459,0.1,950384460,1522674.0606060508,-0.9368796545638648,-0.4667967973206834,2.6440462270260525,3.0,0.9068030863184683,-0.9737970042041773,-2.220531607692603
2018-10-30,393.517178534354,405.3350597205769,389.2922493976327,400.5122375488281,6121068,0.0215524142843455,0,normal,0.0581610278783499,0.0039313550059545,-0.0045596090654062,-0.010181278091127,41.68810936470653,-0.7474728534380395,0.0388487742651908,0.025917849477118,0.1,956505528,1884207.2484848676,-0.7053660501134524,0.037320381980885206,2.4018478815309035,3.0,1.2727040596624197,-0.35778093832519153,-2.105778587366203
2018-10-31,400.6915001027465,424.76565928539736,399.3761941491591,420.7400207519531,6582228,0.0505047818936092,0,normal,0.0785623090174283,0.0541618215483539,0.0411817943859991,-0.0072370762332941,50.73544301851528,1.3944863843175206,0.0392756577394389,0.028491633017738,0.1,963087756,2561066.0121211936,-0.18282827598009355,0.9346931316449505,2.313336718236038,3.0,1.6512600345675175,0.9501620568037171,-1.836848826017878
2018-11-01,420.50104741020135,421.4775469683789,399.9742190295138,402.1265563964844,3946070,-0.0442398237329609,0,normal,0.0060720656957071,-0.0129836091802851,-0.0044172047541303,-0.0072280994432502,50.23902169960335,1.5388805370755936,0.0411119740429364,0.0300480045378391,0.1,959141686,2952314.3030302664,-0.21995827403643414,0.9680403981335771,2.4022780678631257,3.0,1.3472363957481788,-0.3622638796005848,-1.7684229736635337
2018-11-02,404.9562861655789,410.3371029601018,396.6459232916377,400.4124755859375,5575206,-0.004262540693425,0,normal,0.0414259327416843,0.0502266708918908,-0.0078425366111672,-0.0074309548557486,52.76465364629132,1.498641971504215,0.0412822696213894,0.0299640268036624,0.1,953566480,2381459.236363623,-0.07917332487404412,0.923289422408565,2.2749730741928937,2.9527902205946517,0.9505071815023486,-0.45900723318266323,-1.7187752527989024
2018-11-05,400.7713383271243,408.204849261244,400.0937489015804,406.84967041015625,1938928,0.0160764092447394,0,normal,0.0377167639168967,0.0436462569441247,0.0073299620798457,-0.0066885403224202,52.56732516862262,1.8615682270598215,0.0402269493246147,0.0301999833676348,0.1,955505408,1952253.139393938,-0.09528311297793012,1.0448199955968187,2.0249466790625523,2.7516905896396175,1.051011489580694,-0.02395771260673241,-1.6197514364363597
2018-11-06,407.6468120743659,415.3194604561127,403.9998032424958,410.09808349609375,2921884,0.0079843080188872,0,normal,0.0239339651790213,0.0834870170733881,0.0138883854334832,-0.005568909851829,53.49443339998873,2.2504216963663586,0.0402552534616979,0.0302162352335023,0.1,958427292,1292351.733333342,-0.049995853489586496,1.1693077183436427,1.9271818941237862,2.550860920018719,1.2211688983699298,0.15593376191177502,-1.5088618024506715
2018-11-07,410.1378398070258,412.4695175035664,409.2410369503049,411.15423583984375,139254,0.002575365226646,0,normal,-0.0227831545356144,0.0539892572547953,0.0149047146167453,-0.0044294433223527,51.24762743503038,2.490107374242336,0.0384599542531379,0.0302259557995316,0.0319564070675398,958566546,938276.3636363818,-0.19064513249242473,1.227785961589888,1.6394972191805042,2.38171270291864,1.1998588641264682,0.18065062646737642,-1.4049484457919288
2018-11-09,415.71796654900623,417.312282815733,403.9598840818963,409.6994323730469,7343566,-0.0035383399707051,0,normal,0.0188320712872687,0.0250184865570186,0.0102251300219098,-0.0036237587591914,61.36519202594335,2.4578140588325548,0.0360041347488414,0.030045224199662,0.1,951222980,431409.5272727429,0.39755897870465035,1.1763604657170912,1.3039713370248256,2.2093043507427517,0.6550873490462563,0.04050417310981681,-1.3266558753540327
2018-11-12,411.5129377910952,422.0952314696968,411.3535450882147,413.2467956542969,4782454,0.0086584530046895,0,normal,0.0320527477311451,0.074806495444526,0.0171342891610088,-0.0024211876695743,59.74856337723194,2.5703671889780035,0.0357234799087496,0.0285707611486901,0.1,956005434,-55753.78181815273,0.2815456866791957,1.182988359246328,1.2286169217344867,1.873239805735786,0.9872461014564731,0.22949391405193198,-1.2324718216776922
2018-11-13,414.4624502848925,420.4411365379457,410.2773699077552,411.8118896484375,2737474,-0.0034722737621897,0,normal,0.0121966898320913,0.0503734734199525,0.0122911194409169,-0.0015653538655325,65.1181136167543,2.4439918708187007,0.0351271034761186,0.0279733946690994,0.1,953267960,-608398.872727229,0.5816692827148705,1.098194814490493,1.1221877172670356,1.7006201042162312,0.7584227990744901,0.08429660807029449,-1.1623760946930999
2018-11-14,410.9351223390391,411.0945637372267,383.8317389063964,397.42327880859375,3033632,-0.0349397654645844,0,normal,-0.0309067640098364,-0.0077125202444227,-0.0209261749872839,-0.0027975336769824,53.2441469584282,1.3422401009476244,0.0382285018657402,0.0289509407771479,0.1,950234328,-953395.1151515138,-0.14200079201243507,0.64597974360142,1.4197471409398281,1.7666546373759737,0.49308801505716965,-0.855985133178285,-1.2067302468673127
2018-11-15,398.5392286939017,410.1378700999032,391.3249328061411,394.0950622558594,3582306,-0.0083744881847681,0,normal,-0.0414909347805658,-0.0633287949372476,-0.0264248665091341,-0.0043203325722293,47.37354553047378,0.3896862032690169,0.0388286231665292,0.0290142985466428,0.1,946652022,-978960.1212120608,-0.48307096987255194,0.26850048987420616,1.431019919257962,1.6982412118787618,0.16954502138271388,-0.9821489005789336,-1.260718710112444
2018-11-16,397.3834128515963,413.645461645811,396.0880306131131,407.4276123046875,6698234,0.0338307969973299,0,normal,-0.0055450896165528,0.0131825561477627,0.0058881181592476,-0.0037873470877184,60.94483970481402,0.6429441190149037,0.0379973378719933,0.0296514586428687,0.1,953350256,-703017.2242424195,0.343175926939909,0.37029022832613495,1.2915405841951535,1.7124238995329013,0.7188867259196922,-0.043855962918290234,-1.2014628763197899
2018-11-19,407.42758212356034,415.6383266079667,404.2588732479166,414.5621337890625,4180070,0.0175111388352333,0,normal,0.0031829360774184,0.0353377056556973,0.0212165547580396,-0.0023253615252797,60.77906880522959,1.241696217566156,0.0366860269263338,0.0256370151961141,0.1,957530326,-500551.7575757587,0.33669978552567287,0.6070594473335723,1.1093126437951684,1.099796828884256,1.0762157749480719,0.40249291980063245,-1.0953974024396156
2018-11-20,412.52940494670594,412.52940494670594,399.8944414949476,402.14642333984375,2628564,-0.0299489737177397,0,normal,-0.0234705858464774,-0.0115601594701331,-0.0084832269484182,-0.0027590218899387,50.75423655046465,0.775129596223745,0.0375744107357374,0.0263724962989988,0.1,954901762,-360247.26060600893,-0.25874915128332215,0.42304126415191334,1.1662023016069432,1.1642711229810432,0.8246935294008614,-0.44388558837356373,-1.092051750611648
2018-11-21,399.7947376373043,404.1591833884755,390.4281293437844,392.6601867675781,2503064,-0.0235890114189801,0,normal,-0.0119849346905258,-0.0425212831522089,-0.0289244852824928,-0.0044374630761401,35.61369297745834,-0.1495144649396398,0.0363613926703854,0.0260598681950909,0.1,952398698,-154364.3393939391,-1.1413261023913188,0.06453981560923953,1.0000031824492654,1.0840945280917256,0.5520870036852225,-1.0004345116504665,-1.1505596329487544
2018-11-22,393.79616981869,399.3762774881856,388.77408264707947,390.2288818359375,3129880,-0.0061918804441453,0,normal,-0.00981027368826,-0.0508941710430469,-0.0317154384887021,-0.0062215985514442,42.69274959749141,-0.8622311919527172,0.0345925673400886,0.0252299907100828,0.1,949268818,-36844.67878788908,-0.6908620655404387,-0.20328093853206075,0.7791569835801119,0.938179259106362,0.20487289727225816,-1.0450651124470662,-1.20819154947518
2018-11-26,392.40108584928726,400.9306874920291,383.8316360313496,398.7783508300781,4758562,0.0219088575758854,0,normal,-0.0212289526124243,-0.0266563257842756,-0.0095108058541657,-0.0065665589926811,49.07410257270388,-0.7020216449454328,0.0344613449001963,0.0250992337651438,0.1,954027380,-36638.42424238924,-0.28525868417246325,-0.12316744545499528,0.7378573972368339,0.8902438978280279,0.6817293999521992,-0.3885799101369382,-1.1890107458932557
2018-11-27,398.061009155199,410.1379527527114,395.78910309372446,407.8062744140625,4103018,0.0226389510995075,0,normal,-0.0162963735092059,-0.0131653077469611,0.0116686871141733,-0.0055890169274028,50.52655449988577,0.0290566335376749,0.0347910091095396,0.0238706676550799,0.1,958130398,472206.3515151104,-0.17471364593503133,0.1872831539574515,0.7471536119196827,0.6948872541669181,1.1044568660606904,0.2429181802708549,-1.104128255486758
2018-11-28,407.8261336472512,417.6112455347086,403.5015358830592,415.7578430175781,2460574,0.0194983969163802,0,normal,0.0338469246218602,0.0095819316254062,0.0283199667343696,-0.0036172326877397,52.96200480861219,1.0108633556995843,0.0346049545656273,0.0238630841381569,0.1,960590972,907008.8484848673,0.002100246844074628,0.5995535737386415,0.7000339949880978,0.6695281479779038,1.3446769867257597,0.7434167452051205,-0.9735894626114174
2018-11-29,415.8375720120569,416.6546299300823,401.9670006200176,403.9399719238281,3260512,-0.0284248903351423,0,normal,0.0287265822621498,0.0163973613593302,-0.0008233282742259,-0.0035267973712325,46.60668285259296,0.8344104596799189,0.0376436920094648,0.0244506359842232,0.1,957330460,872959.3212121468,-0.3763079491684629,0.5390333664357179,1.0086170595434276,0.7253798754056235,0.9596266679577811,-0.09937372748807778,-0.9396947821353951
2018-11-30,405.7535988492919,409.0618254530606,400.2731352106104,404.557861328125,4219388,0.0015296565015689,0,normal,0.0367194232901801,0.0265489220097683,0.000637876573631,-0.0033495022147963,47.562407964005374,0.7329522191454456,0.0367804315224706,0.0214722447321878,0.1,961549848,744224.1090909218,-0.2967637902127934,0.5021734802197786,0.8810878463651188,0.28848037870086335,1.4860424027666645,-0.04895986370241444,-0.902674477610705
2018-12-03,406.9891167679913,408.8225709307932,400.4524340041136,405.833251953125,2908898,0.0031525542991872,0,normal,0.0176912841641521,-0.0039132358814458,0.003430018007918,-0.0030063483783447,46.407894242652674,0.7241074298959231,0.0359563080338392,0.0190087860058812,0.1,964458746,1040125.2848484508,-0.3463058190650482,0.5051379079551716,0.7598276470762958,-0.0731986074710626,1.8390141257193606,0.052875177091316505,-0.8580944995792152
