Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2017-04-13,85.68043235449795,86.22796429544223,84.23460353845483,84.76502227783203,9674765,-0.0106842127571211,0,normal,-0.0374976945227231,-0.0328943096309627,-0.0171788625919542,0.0201642085411193,39.8186463086856,-0.4161437700012691,0.0201568756728265,0.0115072803564179,0.1,824126020,-3139098.915151509,-1.1084309591067183,-1.7415473477679464,0.901546204202519,0.7787888910439912,0.9547299703080322,-1.6342462115090115,0.9199295824225008
2017-04-17,84.82491954971859,84.82491954971859,83.85817673909588,84.23461151123047,7798259,-0.0062574249654893,0,normal,-0.0382888389737298,-0.0458377815190598,-0.0211540021332445,0.0180427387878048,35.35987865281693,-0.5149342131117687,0.0204434029872349,0.0112588831060975,0.1,816327761,-3815870.351515128,-1.3402691398265825,-2.018642548875544,1.0869188218245602,0.6073402340030638,0.7082484112969248,-1.7790673454797197,0.6689241005903895
2017-04-18,84.01217724283507,85.16713051249621,83.94373139024754,84.5254898071289,6285310,0.0034531921104623,0,normal,-0.0206185977115258,-0.0420787006975,-0.0161083778253692,0.0163215133997167,42.18752939225695,-0.5395375170047461,0.0198958913801714,0.0111424460199097,0.1,822613071,-4176195.575757557,-0.887551299239213,-2.0012937098828356,0.6636891954807195,0.5233973013509053,0.8588416014425464,-1.4378703244645825,0.4674877202931762
2017-04-19,85.12434216555505,85.47510709292203,83.89239358170786,85.25267028808594,6543459,0.0086030910038654,0,normal,-0.0233266477996343,-0.0174522924071448,-0.0069209195130902,0.0152411248024992,42.81285879883282,-0.4872785121273412,0.0198623746494608,0.0109354779467778,0.1,829156530,-4119805.618181776,-0.8261277835438164,-1.7270240270062815,0.6153805455078155,0.3816941447467582,1.0114870927793203,-0.8998532087564839,0.3391096982768026
2017-04-20,85.20990605151998,86.42474856467172,84.87625427916757,85.50933837890625,5025646,0.0030106750903282,0,normal,-0.0019970957163418,-0.0213453432287252,-0.0035580244741602,0.0144134895050509,39.83736182788137,-0.4184995998129537,0.0194239906513801,0.0109439267133491,0.1,834182176,-3148359.309090859,-0.9869037633658616,-1.4245524962457923,0.27848200092854375,0.379688107873983,1.115709043551047,-0.7006194072731994,0.23996924043407614
2017-04-21,85.55212396202046,86.13387547803316,82.64335245746106,84.05496215820312,8445800,-0.0170083905252376,0,normal,-0.0083768056746514,-0.0455603892971103,-0.0185892597532921,0.0126860846813801,31.372574074908517,-0.451212839204328,0.0209378276254464,0.0115523523246281,0.1,825736376,-1880259.2606060216,-1.4532004806516678,-1.4852873883868476,1.3509771987601453,0.7484605865786453,0.8475074162491737,-1.4787570065803086,0.04620853789907712
2017-04-24,83.39619854438165,84.69659314578297,82.91710543006289,84.10628509521484,6887352,0.0006105878307949,0,normal,-0.0015234404683935,-0.0397539486753431,-0.016304622128512,0.0111703845654769,31.80103586830077,-0.4487059030010846,0.0212956000945297,0.0105905069453071,0.1,832623728,-625198.8606060324,-1.375583265960362,-1.426960503804227,1.5492107693044457,0.13313606750114784,1.0087752325862682,-1.3135341078181437,-0.12193290929676347
2017-04-25,84.43993563397777,85.55211282923011,83.69562964917928,84.57682037353516,11770706,0.0055945317022101,0,normal,0.0006072791358366,-0.0200238398198895,-0.0097826746299543,0.0101203570590102,39.42147462944852,-0.3964792170189758,0.0211771240536211,0.0105603422925417,0.1,844394434,545072.8424242457,-0.9002751512704218,-1.2124474855963727,1.4100765977460212,0.09944724307257435,1.294808108052447,-0.9412352404238916,-0.2371944056860476
2017-04-26,86.06542425251664,87.69091397811279,83.60151985952795,83.98651123046875,60514032,-0.0069795617813402,0,normal,-0.0148518404565931,-0.0378320446047201,-0.0151281090943665,0.0087811015141834,33.60923558932397,-0.3826239205985739,0.0233632574932958,0.0099393694840297,0.1,783880402,-1281994.8666666443,-1.2229909219039339,-1.1399844528897642,2.723761305423231,-0.2976963911491183,-0.4220250395127849,-1.2048912048116986,-0.3826932818145062
2017-04-27,84.5083806507202,85.23557348496341,83.56730757111133,84.87625885009766,19864101,0.0105939347472994,0,normal,-0.0074036303029654,-0.0093859402609438,-0.0042492507674188,0.0081701451981519,34.8497295668288,-0.2982195430866212,0.0232119375299534,0.0101256849445527,0.1,803744503,-1816379.1333332944,-1.1313181985676106,-0.8564034712152644,2.4405494928467806,-0.17549963074087796,0.11692011335655943,-0.6591391259251481,-0.4512976349632326
2017-04-28,85.03880435048553,85.15857589249202,83.84963160797925,84.56826782226562,12086663,-0.0036287064487136,0,normal,0.006106785975305,-0.0023211750587583,-0.0071190556384258,0.0074055995816788,35.425231948381125,-0.2497781649328578,0.0235638412274085,0.0098379252543486,0.1,791657840,-3290701.690909069,-1.08470082257398,-0.7051216029986569,2.4768057502604264,-0.3526325494351552,-0.25299092779358956,-0.8306706636169572,-0.5384215993119135
2017-05-02,84.89336939194015,85.2013583533148,84.45705923909465,84.67948913574219,5568494,0.0013151660349755,0,normal,0.0068152343178446,0.0052814112456898,-0.0052625228226274,0.0067866873752815,41.154569187131735,-0.1990946279174936,0.0219524813959639,0.009641345627451,0.1,797226334,-4587618.448484843,-0.7768294790914793,-0.5604035499090556,1.4695587997592037,-0.46378209446452706,-0.11989174076855476,-0.781212480456277,-0.614453686952835
2017-05-03,85.22701295480456,85.50077545654322,84.56825909835362,84.94468688964844,4065380,0.0031317826384278,0,normal,0.0043494956950214,0.0049594161888451,-0.0019431213617805,0.0063982734325584,36.16152298868694,-0.1393824702855262,0.021056643160658,0.0097056736162995,0.1,801291714,-5012234.09090908,-1.087202119018834,-0.3910342358016,0.9433216874958548,-0.41124008338326695,-0.03302296014697122,-0.6519823233167882,-0.6716902543461705
2017-05-04,85.06447069279666,85.77455729648028,84.50838204566683,85.54356384277344,4048926,0.00705019907723,0,normal,0.0185393176772392,0.0034121342323296,0.0046060603486415,0.0064316231270602,49.08254722769928,-0.0555292503345873,0.0204163305344237,0.0092375152175783,0.1,805340640,-4521327.933333326,-0.3702578997475415,-0.1302448119766623,0.5795945126512989,-0.7001261809621532,0.0620407763173114,-0.31181585096720205,-0.6891430952681458
2017-05-05,85.50078141894245,85.72321825366134,84.92758657198101,85.43234252929688,2722905,-0.0013001716140911,0,normal,0.0065516987521956,-0.0009004379061874,0.002984685853187,0.006363026359571,55.01296986383649,-0.0061308546244963,0.0194415083155354,0.0090595442365975,0.1,802617735,-3555223.345454572,-0.04463893061347765,0.01861830273856303,0.01388292518790292,-0.8049526981666354,-0.05799814231387747,-0.44376713031388365,-0.7234832852566423
2017-05-08,85.55210720385134,86.28785653862782,84.88480371547651,85.94564819335938,5002041,0.0060083295022195,0,normal,0.0162872009391104,0.0224934493646873,0.0081457721920621,0.0066175185101851,62.88657898214707,0.058952205377686,0.0196880078766412,0.0089685895548866,0.1,807619776,-2496734.206060612,0.43198789409337707,0.2365229311217846,0.1807868530793816,-0.8703340640756886,0.07988182597521756,-0.14604819295233853,-0.7255312417989777
2017-05-09,86.23653576605287,87.22038489414024,85.64622768164996,87.07494354248047,7581832,0.0131396454952601,0,normal,0.0282884843919917,0.0352965113594647,0.0193157206424945,0.0075560536404661,67.04807266508718,0.1696310061810947,0.019720400359021,0.009453292215746,0.1,815201608,-345938.6424242454,0.6825672647502791,0.6329772312289326,0.21845200774583134,-0.5776612325606212,0.31065035877152875,0.5314012095084755,-0.6535366459767857
2017-05-10,86.81829085187515,87.28882741092636,85.32112907307584,85.49223327636719,4459065,-0.0181764144967965,0,normal,0.0064459168285599,0.0108234490110776,0.0007130939178769,0.0073018381479064,51.4374735623891,0.1296258823557104,0.0204071363821473,0.0097636734603902,0.1,810742543,2557526.1393939294,-0.4206531181088237,0.4554607904635655,0.6589060111360154,-0.40084729168649835,0.1241057532761447,-0.6824601431816897,-0.7262091150751162
2017-05-11,86.03975822757455,86.53595755108238,85.62054742826133,86.34774017333984,3393796,0.0100068376294146,0,normal,0.0094007812445651,0.0281143829917116,0.0096955366920994,0.0076154281723788,54.693448707380725,0.152578008123748,0.0197873929286926,0.0096794775834225,0.1,814136339,2019739.9757576091,-0.2135915962220915,0.5251885811798629,0.28839074744000887,-0.46834285284503363,0.22033793790038037,-0.10776122990156449,-0.732336307173177
2017-05-12,86.51884992515325,86.88672810313463,86.27075024740827,86.7583999633789,6031102,0.0047558834685734,0,normal,0.0155217262552211,0.0221751186819549,0.0130987281252079,0.0081280720388088,67.13661023539413,0.1850504706285683,0.0173271061858821,0.0087642736991327,0.1,820167441,2768457.781818174,0.6508444852071272,0.6354065603088163,-1.2235296064914165,-1.0796368110116832,0.4195444027555984,0.10846035264568853,-0.7123074787044783
2017-05-15,87.26314997182295,87.26314997182295,85.83442732837439,86.63006591796875,3549668,-0.0014792117589113,0,normal,0.0079633784722825,0.0243802805567252,0.0104837830564055,0.0084578993346977,65.84311723342564,0.1869687407728298,0.0170635603817161,0.0083699021007951,0.1,816617773,2318713.884848511,0.5369481877388418,0.6351647132984284,-1.3401741137505492,-1.3311482322064512,0.25926343217685344,-0.054766770952738686,-0.7113446070934577
2017-05-16,86.49319444457812,88.32400800181964,86.49319444457812,88.17857360839844,7146846,0.0178749453093569,0,normal,0.0126744850012971,0.0413215113644247,0.0257574206550164,0.0097247617349431,69.91484633446078,0.2762216587809262,0.0167431129327806,0.008968151453405,0.1,823764619,2327486.2424242506,0.8032419214218641,0.9740122620696232,-1.4811666229280176,-0.944366356729127,0.5121873777167982,0.9314424180565185,-0.5786091354749376
2017-05-17,88.46088222979682,88.54643432007056,86.92094460486935,87.35726165771484,7362627,-0.0093141895709386,0,normal,0.0218151791089449,0.0284017147676414,0.0146375598067611,0.010249490392123,68.17334089097336,0.2636695384720495,0.0148858906498453,0.0093309675602779,0.1,816401992,1884009.9151515237,0.6582545398424438,0.9229105342079662,-2.4449133154362106,-0.7173080102482818,0.1946817591547249,0.20845083591876337,-0.5419959155303805
2017-05-18,86.7412924560926,90.3173743628062,86.54452541377778,89.8981704711914,17123643,0.0290864063875124,0,normal,0.0411178137461873,0.0509051345630351,0.0397777301251591,0.0123197736693958,72.98347449105007,0.4019341135202966,0.0161373473626698,0.0110882767442759,0.1,833525635,2461323.9939393834,0.9948192015941923,1.4431801581881614,-1.638956700890694,0.42582183819255165,0.8590561065931243,1.7853085361848773,-0.27790928137036414
2017-05-19,90.17194016217664,90.31738152655244,88.6405588648443,88.93143463134766,5097614,-0.0107536764627879,0,normal,0.0250469656988372,0.0409574640991596,0.0258025678021973,0.0134366699454571,68.83306516253916,0.4027138374930236,0.0166082447362658,0.0114888551657387,0.1,828428021,2237423.0969696734,0.6862713328039692,1.4270197773397832,-1.3203927535553448,0.6687800384646939,0.6246370069744952,0.876393962549047,-0.14408280741550553
2017-05-22,89.26507938151417,89.54740548490054,86.67285357279353,89.17952728271484,5733070,0.0027897070636004,0,normal,0.0294292903708537,0.0376270254205299,0.0258637211564083,0.014512979186984,69.19702574644377,0.3938894958686424,0.0182682729420028,0.0105793825446489,0.1,834161091,2346852.557575783,0.7185818857088789,1.372396382637788,-0.39053828348536507,0.051488261344885274,0.8393055371265132,0.8592298405808964,-0.01113849554224545
2017-05-23,89.31641225370278,90.51414163984975,89.00842330481547,90.06927490234375,8735341,0.0099770389767626,0,normal,0.0214417314385457,0.0343879793433625,0.0325489196262283,0.0159635229000281,70.75536180437447,0.4195592657738818,0.0185423824650109,0.0106741726118836,0.1,842896432,3116497.721212158,0.8419810643155957,1.4389379410483945,-0.25445418460791175,0.10027692286708167,1.1780618816736455,1.2387431983771378,0.18409262764163983
2017-05-24,90.29169945838498,91.06166830401396,88.94853576058053,89.82971954345703,6636990,-0.0026596789987091,0,normal,0.0283028318290221,0.0507354422836074,0.0268880037801579,0.0170029394933894,67.88000114575608,0.3924778865021588,0.0192652932888331,0.0107476200639612,0.1,836259442,2891159.4121212144,0.6438600741951186,1.3092799178804377,0.1351871708616381,0.13410815756021569,0.8653362386759786,0.863019036859822,0.32060351289919686
2017-05-25,89.94094441496759,92.17384857127814,89.94094441496759,91.7888641357422,20100101,0.0218095370022544,0,normal,0.0210315032513002,0.0630140864309767,0.0443819297192251,0.0190938470453556,72.97457680399467,0.4731741173635517,0.0200591091707075,0.0112468502872951,0.1,856359543,3679147.569697001,1.02564669813595,1.5702658072172266,0.5806962537325032,0.4574922844164254,1.6914820608469248,1.8789266647800873,0.6291714806700124
2017-05-26,91.3696530497922,93.23469279001912,90.95900580249749,92.22517395019533,7765843,0.0047534068381964,0,normal,0.0370368400386362,0.0630114661995147,0.0444378120574182,0.0211049284413968,72.82331762364862,0.5189308190628563,0.0206400679615178,0.0111560617576946,0.1,864125386,4781004.218181826,1.0287311590125914,1.7010578407090826,0.8957370375749386,0.3761788129408672,1.9392008535622847,1.836863403008922,0.9245375153097033
2017-05-29,92.22517618231792,92.23373278397844,90.68523852432128,91.47232055664062,3166943,-0.008163209255222,0,normal,0.0257098612628572,0.0558957746062096,0.0323809232221141,0.0222811309544457,66.43218441401007,0.4633170927235344,0.0207899042952318,0.0113680165109175,0.1,860958443,4940650.412121222,0.5877508972749813,1.4848991515359222,0.9525518939933054,0.49827213516432683,1.7353635554415883,1.1148105677195284,1.079831666206693
2017-05-30,90.68524619935812,92.3962881863886,90.5825878574849,91.73754119873048,6637379,0.0028994633619865,0,normal,0.0185220353799397,0.0403609113267973,0.0318978323092729,0.0233796848059741,75.88645170756942,0.4109968225677041,0.0206098932623188,0.011353888577625,0.1,867595822,5401329.193939387,1.3077820213781233,1.2901274637683626,0.8206254225224262,0.4628026751711571,1.9448383576815724,1.0721721174263545,1.2158795642185323
2017-05-31,91.97707722871344,92.39628109089398,91.19855179195126,91.62631225585938,15642998,-0.0012124691965544,0,normal,0.0199999813150169,0.0488688692517815,0.0276472608355342,0.0241679929623979,73.31810862166692,0.3385226640074794,0.0207549692256134,0.0114142142382951,0.1,851952824,3986624.430303052,1.127042452612913,1.0337430609427383,0.8759877462960142,0.4792364641939975,1.2419137111731369,0.8199479025362982,1.2960267479859502
2017-06-01,91.61774874177908,93.25179498307236,91.47231437237129,92.59304809570312,4250820,0.0105508539636978,0,normal,0.0087612366438225,0.0299770018720828,0.0346969317190415,0.0253653817174586,74.56758665132384,0.3252372862738824,0.0214358277601616,0.0114923694335308,0.1,856203644,3514439.6000000066,1.2322284413849243,0.9889141202054721,1.23025903445184,0.5106686763284288,1.3796863345162629,1.2192453312520277,1.4321286095013863
2017-06-02,92.9181571764501,94.7746405131128,92.53317273023184,94.38965606689452,6428073,0.0194032706357656,0,normal,0.0234695368302377,0.0613756143502364,0.049299745569725,0.0274293387833965,78.64805591562842,0.4019659502648607,0.0216428572805185,0.0119117943896545,0.1,862631717,2778151.042424272,1.5155358386638391,1.2462348527532456,1.3046705690450882,0.8040805740960586,1.6042367134639628,1.9756409672579107,1.6821257840088677
2017-06-05,94.37254425618356,95.45905871645914,93.51702325195012,95.05696105957033,9633970,0.0070696834852632,0,normal,0.0391882536828183,0.0659056395109942,0.0510405456602067,0.0295191005819632,77.16205451668523,0.4581057888513054,0.0215744986385111,0.0119185812512084,0.1,872265687,2534966.1696969974,1.3856335614807551,1.4173165341448064,1.2224947081910849,0.7888091865821518,1.9302610114475918,1.988414625311058,1.90553781193372
2017-06-06,95.1339425647502,97.18719267290868,94.3725303754241,95.91246795654295,11049943,0.0089999394829853,0,normal,0.0455094686783501,0.0648744320472725,0.0544243695373596,0.0317366285461224,83.69265013064228,0.5093644975408378,0.0222676698994224,0.0118073659053401,0.1,883315630,3014987.6363636665,1.8331954460951365,1.5544349794900993,1.566565379366444,0.6812449749404206,2.272706043060236,2.0693465586333364,2.111632816193638
