Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2015-03-19,416.2381647164766,418.9204293999632,414.0308512444501,415.4651184082031,6891740,0.0004259942781406,0,normal,0.0054772596345589,-0.0194314328226496,-0.0029077270664766,0.0200566588612196,45.29516715359398,-1.359562993757593,0.0227019893633483,0.0136294773777144,0.1,660926580,1266017.6484848843,-0.8892074824942797,-0.8618896011106005,0.11568552183262738,-0.5760653418521899,1.0996930434027976,-0.779106505535757,-0.15979776491669806
2015-03-20,417.4303492045381,422.6272550403811,415.93086919854176,420.4944763183594,6430896,0.0121053674239259,0,normal,0.0166864439033107,0.0043826504947028,0.0082826002918423,0.0197709234388749,48.6749254315346,-0.8944315391535276,0.0227247386417166,0.0136203447591105,0.1,667357476,1932716.8727272823,-0.6984876299401789,-0.6290634590691535,0.1372817460239284,-0.5660719093403985,1.1701814306107499,-0.35327417470229616,-0.1961484242864214
2015-03-23,419.66562954221325,423.7635628977076,414.5432128478454,416.0240478515625,5078700,-0.0106313607397122,0,normal,-0.0146468564965419,0.0198171323565221,-0.0022052498573562,0.018843604071167,40.64263704056186,-0.8601194240277987,0.0231848208478563,0.0132485264026151,0.1,662278776,1630942.9575757317,-1.3239440852668312,-0.6139461695105682,0.35966225799635615,-0.7363208464447693,1.0510043095321377,-0.7783726828648181,-0.2819777640588804
2015-03-24,416.2939780857567,419.7399662423224,410.9108039667043,411.9259643554688,6736532,-0.0098505928137017,0,normal,-0.0129660006095658,0.0061191589439872,-0.0109005061614949,0.0174132596848382,36.7929801644266,-1.0719126499863691,0.0241502891468666,0.0133151110561256,0.1,655542244,1189353.284848508,-1.6652278012014265,-0.726105575175176,0.8293894803120491,-0.6816371059661795,0.9119465511010865,-1.1619268292641314,-0.41012984309550965
2015-03-25,414.0588320677704,415.2230175075624,409.9329770595452,413.3510437011719,6170968,0.0034595521259088,0,normal,-0.0046646263228455,0.016909695806714,-0.0067712339414972,0.0162978519704413,41.085021426659495,-1.0719389298043178,0.0229855058791863,0.0133200459807628,0.1,661713212,596319.2969696737,-1.375666257148412,-0.7256339826806891,0.30969794617401725,-0.6602206783027247,0.9985213064196142,-1.0157697829846501,-0.519365421819345
2015-03-26,411.2833710025081,412.56861334649614,397.12687816003046,399.79986572265625,15740840,-0.0327837033074297,0,normal,-0.0377053379247964,-0.0324346002156604,-0.0357207656008531,0.0134317521569475,35.82929955584497,-1.8925390022692563,0.0244867712118291,0.0141475646185834,0.1,645972372,-669042.6181817859,-1.7294648886860635,-1.1307134251315123,0.9817187935018237,-0.2310186267026445,0.6895096224447573,-2.130120411884537,-0.7674992023815802
2015-03-27,403.08758602821325,414.3941464671696,402.9013163489026,410.1937561035156,10074220,0.025997733546188,0,normal,-0.0244966837734272,-0.008219002409719,-0.0096470306378321,0.0122989963576207,51.70185624365744,-1.6520098171762216,0.0238127917306814,0.0146398615568804,0.1,656046592,-906146.5939393664,-0.5376817940925204,-0.988951300970177,0.6463551392418578,0.026156812816260595,0.8590469251912729,-1.0930963599825902,-0.8863271413931606
2015-03-30,410.8363670037936,417.2440249102334,408.8432453254395,415.0087890625,4623088,0.0117384355255014,0,normal,-0.0024403848630999,-0.0170514973927558,0.0017894301617948,0.0119221808034739,54.017160994453135,-1.1112586911692577,0.0234836150434741,0.0148930280323309,0.1,660669680,-416937.0666666422,-0.36672788359643216,-0.7013604061667243,0.4746097743709298,0.15652886421341553,0.9291296946342013,-0.646010522040881,-0.9494018473046058
2015-03-31,418.1754026666558,423.5120104390202,410.6035588889463,413.2113342285156,8016412,-0.0043311247408635,0,normal,0.0031203905174028,-0.0098860690775137,-0.0023072007535243,0.0113059733351295,54.92174283899242,-0.8301420760655585,0.0235342466187372,0.0146291055560275,0.1,652653268,-688091.5878787701,-0.28934492374852583,-0.5480543714240927,0.4754095455631522,0.026905578424761715,0.7464419753262814,-0.8127658166492526,-1.0353329585461912
2015-04-01,409.58833688718846,409.700116873504,401.9140359959405,404.94091796875,6738488,-0.0200149791999458,0,normal,-0.0203462065974651,-0.0249159254694461,-0.0201973265493949,0.0096047640278713,44.09540328969639,-1.137693154389992,0.0243829077957214,0.0151565319491704,0.1,645914780,-1577629.890909089,-1.0703915295499578,-0.6841955908723816,0.8451877301950366,0.30203237915705317,0.5810999189745751,-1.478695344582236,-1.2085395452172976
2015-04-06,405.8816298186027,406.9433578918138,402.41699560497074,405.7326049804688,7741752,0.0019550679533451,0,normal,0.0148392727623578,-0.0234255849565014,-0.0165694765243075,0.0081969277432107,44.41365645110636,-1.2171721099458517,0.02389918931906,0.0150846366852515,0.1,653656532,-1487016.509090881,-1.014207752388893,-0.7029065287017051,0.5912736172140216,0.2711175360324895,0.7371130188957215,-1.3060730401952825,-1.356567662309951
2015-04-07,405.13644685455984,406.5893590695109,398.24447051726384,402.249267578125,8542268,-0.008585303127195,0,normal,-0.0193676485982048,-0.0433898892084869,-0.0226844179503562,0.0064670482069346,34.69950187580304,-1.4195813486804938,0.0232246638597804,0.0149889750690451,0.1,645114264,-1345496.8242424051,-1.6734157524376048,-0.7831903235153953,0.25669262209342647,0.20098947657409694,0.5205940726258873,-1.5282314099421597,-1.5354551157530274
2015-04-08,406.5335448786941,410.7059671947268,404.7733056352426,409.8957214355469,10185576,0.0190092424616703,0,normal,-0.012320383957418,-0.0147307023420006,-0.0037167579814935,0.0059813534272858,44.52821534472056,-0.9749174905743632,0.0222444851574294,0.0145883823851254,0.1,655299840,-717365.5757575638,-0.9414290152827982,-0.5464377357991737,-0.23048255412526883,-0.026673072587808766,0.7826803929551434,-0.8036571244368584,-1.6115722207893837
2015-04-09,411.9167522700188,413.3137748703865,406.8874709086951,412.58734130859375,10581548,0.0065665966544374,0,normal,-0.0015101060117019,0.0016055723852217,0.0025556557410366,0.0059039819043793,48.03261210745386,-0.461974660792356,0.0219123296467584,0.0146379284185239,0.1,665881388,123432.04848487044,-0.6832913722937325,-0.2813163895676513,-0.40759853784327205,-0.021508759852083833,1.099642528818194,-0.5670749342629762,-1.6553939343066126
2015-04-10,411.6932217357536,416.871527734898,411.6932217357536,416.11712646484375,7123776,0.0085552434668854,0,normal,0.02759960280664,0.006691848988463,0.010061832087703,0.006295597286348,50.4528223346854,0.1214174788845365,0.0217760161068528,0.0146267516943134,0.1,673005164,1638874.1818182017,-0.49549118419645727,0.024252917998039688,-0.45325379592309056,-0.017694546191285444,1.2967288617157302,-0.25701390947512787,-1.6425492158410082
2015-04-13,416.8714829950519,417.9891009119287,412.79219578884727,417.0205078125,4872336,0.0021709785303263,0,normal,0.0278210395059932,0.0430731562621129,0.0110746193751651,0.0067346489725386,47.44063675725406,0.5504958109010987,0.0213922322808777,0.0141834772231373,0.1,677877500,2233818.6181818284,-0.6891864606844399,0.2650245231533588,-0.6185855958845916,-0.2376230415697201,1.4169033291599575,-0.1917339298664321,-1.6067350436829433
2015-04-15,416.592080490476,418.1753725468896,408.8712124399863,412.3451232910156,6237784,-0.0112114019188391,0,normal,0.0250985061419155,0.0052447584964143,-0.0002360985579247,0.0064541898114389,47.29780073513556,0.503081746587567,0.0216493066061074,0.0144243473979647,0.1,671639716,2773406.1333333296,-0.676950684612445,0.2704340303126715,-0.4718194777911882,-0.09223282858057465,1.201744703571889,-0.619887223652634,-1.6230233059608785
2015-04-16,413.89121619336623,415.5676432616562,402.43563122671816,408.7967224121094,9007812,-0.0086054149266655,0,normal,-0.0026811673456569,-0.0149685182919224,-0.0080043648707955,0.0057032253378057,47.6828360519335,0.2302718412120259,0.0225890568753905,0.0136631828346799,0.1,662631904,2940856.751515155,-0.6237300368978024,0.16358375419590543,-0.003702964273704204,-0.4793351177251818,0.8821220882185935,-0.9022985692844558,-1.6630933145854245
2015-04-17,406.0771559173701,408.8525554869575,401.1223650816364,405.9281311035156,6450316,-0.007017158287541,0,normal,-0.0161401224379721,-0.0176258551537509,-0.0135594091785201,0.0046380928081324,44.618473931124335,-0.1266516421484911,0.0231780655678746,0.0135255414114388,0.1,656181588,2198259.951515162,-0.8183993038861902,0.006797997463528691,0.2881447073768551,-0.5305268922368047,0.6360933144951653,-1.093767127114595,-1.7132315171383479
2015-04-20,405.322851444462,406.0679302154997,393.9883224496526,397.1549072265625,12825384,-0.0216127516294648,0,normal,-0.0455694275296387,-0.0192275228229427,-0.0316624621572027,0.0024961084887129,47.93969954367685,-0.894116559356146,0.0229446717934451,0.0142562395689394,0.1,643356204,264096.70303029503,-0.5499679177437673,-0.39992938163182457,0.18441924234115442,-0.1084316413199711,0.14507963752561995,-1.7551573322126452,-1.835990600961553
2015-04-21,400.1072173371057,401.42975007270337,394.9103121738213,399.1013793945313,8881648,0.0049010402050966,0,normal,-0.0429694177678797,-0.0163438321311562,-0.0244157044589646,0.0008873772403146,40.05011691574573,-1.1925252837320586,0.0213875845817558,0.0143334256856948,0.1,652237852,-638483.1757575739,-1.0984524054941918,-0.5501075722544014,-0.5670977553091668,-0.04474290120596415,0.4525302163867134,-1.409068828937866,-1.896323405904092
2015-04-22,400.6753472147532,401.4111032508038,390.7844104245347,398.1886291503906,12350984,-0.0022870135040009,0,normal,-0.0343316637957034,-0.0100948311284263,-0.0241704205698386,-0.0006422182613644,33.7765260714482,-1.3610464834718798,0.0218359030744059,0.013948913541094,0.1,639886868,-2767041.503030327,-1.504744568018912,-0.6271124951477213,-0.3188777571123644,-0.23862372914381857,-0.0883738345585273,-1.3490191686673294,-1.9357078522211395
2015-04-23,400.2375811502569,400.4797407863952,393.4014942050542,395.2641906738281,11891800,-0.0073443545658306,0,normal,-0.0331033273907687,-0.035695739175993,-0.0284376302720559,-0.0023744704422923,33.05784552555107,-1.5646016824263134,0.0209438782837715,0.0138687971377152,0.1,627995068,-4801842.690909108,-1.503179725280923,-0.7305924286473776,-0.7474237134334688,-0.2613935929298461,-0.6593130823125354,-1.469930171872122,-1.9756703162294655
2015-04-24,397.8533663929515,400.5170317452511,368.8139432908988,371.6452331542969,43565452,-0.0597548628912392,0,normal,-0.0844555854161195,-0.099232584364905,-0.0789057401808014,-0.0071402323580754,25.63058151134078,-3.09655462891078,0.0261968153369983,0.0188590856406247,0.1,584429616,-8176537.7939393725,-1.9536296862389992,-1.6865864735513014,1.9338886997857365,2.470549259697121,-2.563716523882406,-3.0,-2.2092539065778127
2015-04-27,372.5393497074993,372.9118890572068,362.8719490349902,369.68011474609375,19822640,-0.0052876190326037,0,normal,-0.0691790331191737,-0.1,-0.0764070837674449,-0.0115610004260295,24.058445836151407,-3.991858944182603,0.0274013887164969,0.0187546977017559,0.1,564606976,-11170255.200000009,-1.983266510028408,-2.2269610105503896,2.4339640051684515,2.2827662039129724,-3.0,-2.8668244801905556,-2.370739331857883
2015-04-28,369.1865421917613,369.1865421917613,363.5984512403219,365.2562561035156,10393500,-0.0119667205946863,0,normal,-0.0848033232617773,-0.1,-0.0797946367941246,-0.0160122153090176,23.737162551851384,-4.589003703405678,0.0272906744962112,0.0177029587353888,0.1,554213476,-13092150.957575724,-1.915745596615565,-2.492183314252162,2.360995414619908,1.7457986081296064,-3.0,-2.739415524758165,-2.494087154495839
2015-04-29,365.2561669617696,367.3237555616016,360.9812647844196,365.302734375,8289056,0.0001272483926222,0,normal,-0.0825887340016684,-0.1,-0.0726404248427512,-0.0198500338775421,14.512112370389474,-4.672218788161112,0.026873805619661,0.0162541900547045,0.1,562502532,-13478810.787878783,-2.4027154283624412,-2.3997309183684226,2.1556775680579836,1.0192622797269497,-2.8538441753675023,-2.3390573779641577,-2.5477392874968947
2015-04-30,365.0884512465408,366.0197993364554,359.9287919236098,361.78216552734375,13134260,-0.0096374007538696,0,normal,-0.0847079647903489,-0.1,-0.0743863810622427,-0.0236436080162872,10.094845167086532,-4.6459421193435055,0.027069120193254,0.0157454781381807,0.1,549368272,-13859530.64242421,-2.5203769838155097,-2.24632268019084,2.2037151323569257,0.7896825290962591,-3.0,-2.2471083504678946,-2.577613790870382
2015-05-04,364.995462747608,372.5393852999316,363.2072782457682,371.2541198730469,13361592,0.0261813744519345,0,normal,-0.0010523834193444,-0.0854190891777011,-0.0455938876559537,-0.0255323458688369,17.770633581202517,-3.712674087829022,0.0274518671116182,0.0173821372314618,0.1,562729864,-12568564.94545454,-1.9250406739586716,-1.6077904097774764,2.243602613513046,1.7495561813493266,-2.4529642225088075,-1.3227998426386536,-2.4968008169019686
2015-05-05,372.5392826650268,373.2284712427597,363.60766245833,365.6007385253906,9408516,-0.0152277942385917,0,normal,-0.0110348813960549,-0.0794505320896649,-0.0547142865603081,-0.0279056139388573,15.420268630091655,-3.216646547048395,0.0287406746617763,0.0171992877815542,0.1,553321348,-11513068.460606072,-1.9650283189064308,-1.2645593143969949,2.630025977523643,1.6731306602246374,-2.6068582831687936,-1.533268146926818,-2.447271073782157
2015-05-06,367.8825925820781,367.8825925820781,356.7623025496057,358.0196228027344,10508408,-0.0207360514457214,0,normal,-0.0198124828250179,-0.1,-0.0677173692069852,-0.030980114255924,14.84028059231244,-3.1363675745701887,0.0297115989478502,0.0174659194477197,0.1,542812940,-9347316.412121192,-1.9005700606468405,-1.1784621019080797,2.805541230339442,1.8466492881813779,-2.7548424872000346,-1.8265314906348515,-2.431507632644887
2015-05-07,358.01022250956464,366.4109781259525,355.7749869892136,362.108154296875,6779984,0.0114198530855202,0,normal,-0.0087450209853771,-0.0906115147750452,-0.0519177098344436,-0.032974978176425,19.992734978528603,-2.5690020676310503,0.0288837688879725,0.0178832335921723,0.1,549592924,-6308783.418181843,-1.5361254394542452,-0.8231733939528699,2.3262218573661513,2.0500514761974777,-2.429405601326322,-1.325854701172624,-2.3648537340575184
2015-05-08,364.7160181354486,366.4949026000007,362.341079815108,364.7066955566406,5777676,0.0071761467642488,0,normal,0.0080836766097467,-0.0773090399742372,-0.0409936809532743,-0.0342287254861102,23.41423550752026,-1.8153148152280585,0.0280231514054012,0.0172277705952409,0.1,555370600,-2653419.078787872,-1.2922501700529267,-0.3683846418469628,1.8921286931049712,1.6836626876092275,-2.160965791653763,-0.9843622403784582,-2.2735806475668565
2015-05-11,366.0199062042749,372.5393447371755,363.6356453027581,371.3565368652344,4785512,0.0182333951901934,0,normal,0.0002758676246408,-0.0007768061132177,-0.0213166317561483,-0.0342347380477026,32.89278294687536,-0.7216722593955929,0.0269104737926608,0.0178505190109982,0.1,560156112,-761093.6969696984,-0.7270484470486874,0.2846284606523824,1.4065069470913816,2.0371241019116773,-1.9441763270629366,-0.4033384499827066,-2.142924132538485
2015-05-12,371.3564999087891,371.5334469847311,361.7356677407926,362.6856384277344,8284892,-0.0233492548985253,0,normal,-0.0079734524317811,-0.0189203477259343,-0.0401304763367776,-0.0353886034880579,27.829464248886797,-0.4483718368332248,0.0281994832668722,0.0179913709623616,0.1,551871220,-347956.55757577653,-0.9852348232965908,0.4667457209163449,1.8205462215855575,2.0086539917877015,-2.052036858047158,-0.9165575442576256,-2.0743312085758228
2015-05-13,363.551820683872,366.00127133983193,359.2210509485575,364.4738464355469,7099084,0.004930462688196,0,normal,0.0180275695010401,-0.0021420842350938,-0.032134983529603,-0.0360119089780536,29.690352914877025,-0.0350751614221103,0.0273073079405898,0.0180733072860028,0.1,558970304,-86123.85454542839,-0.8497296164476211,0.7460645066693459,1.4260927211029653,1.949676614772579,-1.7910782650164583,-0.6581516863183089,-1.99321961938999
2015-05-14,365.0885482932933,365.2375731224892,355.4025255834712,360.3945617675781,6233844,-0.0111922562012694,0,normal,-0.0047322671664885,-0.0134359043761862,-0.0390351643486991,-0.0370325899264402,29.282925159411207,0.0699330267832625,0.028162783215281,0.0180730480871025,0.1,552736460,330626.20606062846,-0.8448929547505097,0.8525496742073924,1.6772648174912674,1.855356448953486,-1.8518669775780943,-0.8416274752625214,-1.9365396419542833
