Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2018-03-28,290.07636008667026,296.32127645979847,289.0950106400437,290.8792724609375,1374259,0.0012284874205303886,0,0.016202674828641433,normal,0.0007674116828217947,0.07182767511276555,0.03281138774416559,0.012870792568604239,71.32133759166561,1.9143008302919284,0.02499620024005768,1.0448311550986096,336438244,1293317.066666678
2018-04-02,291.9498030229085,298.283937120335,289.6302575079207,292.93115234375,1249922,0.007054060144791041,0,0.015757117062239458,normal,0.016720957001271186,0.09050179404889058,0.03614013863281662,0.014610648181035968,69.61255024943831,1.7834285961509804,0.024995144615011008,0.9420048304500283,337688166,1083792.3636363775
2018-04-03,292.48511384826725,293.28802619347204,286.0171649816432,289.9425354003906,1112660,-0.010202455148410672,0,0.01585953816673967,normal,-0.0016894130083120462,0.078838304787894,0.023077628538547,0.015466448800441235,64.71138019574224,1.3894301545994807,0.025648386865143834,0.8295489904237587,336575506,827551.606060602
2018-04-04,290.8346808925312,293.0204125441102,289.5410801639355,290.70086669921875,841290,0.002615453775283161,0,0.015521977960192376,normal,-0.01152730395613799,0.07452613425973187,0.02324372206030567,0.016298405307404007,65.20517678983634,1.0871180440893449,0.025417081302239245,0.6241094113227389,337416796,579384.41818183
2018-04-05,293.3326429466023,294.2247738889285,285.52649720124754,288.827392578125,1263348,-0.00644468020465927,0,0.015659684644287276,normal,-0.005834238548412141,0.015049373786461873,0.015039753593538485,0.01658557877561173,69.41395873388998,0.6876874145507545,0.025813613145132246,0.9161351905426068,336153448,366605.5393939486
2018-04-06,288.2027840545418,289.4517886950735,283.9651636366874,286.0616760253906,662451,-0.00957567261209924,0,0.015504722986157488,normal,-0.016562185386357564,-0.015807483718094373,0.004810954766002684,0.01622415658690346,69.41395873388998,0.18981538614272297,0.026586650772634866,0.48340220652031934,335490997,272631.5636363699
2018-04-09,286.06182453637865,294.58169266134985,286.06182453637865,292.7528076171875,1684842,0.02339052083021076,0,0.015994888788730642,normal,-0.0006088281329437173,0.016101948679295264,0.025548540821450194,0.017169571473994782,73.31012142676748,0.2594227984754722,0.02693677416458444,1.174452980338894,337175839,168545.46060606165
2018-04-10,293.0649991970791,295.9644246077047,288.02446508220333,289.4072570800781,1232727,-0.011427902483121977,0,0.01602517487890831,normal,-0.0018461531336659842,-0.003532447226858748,0.012495199331931328,0.017263125908883348,67.78791878651597,0.03995751180475704,0.028150930536822945,0.8481778989235181,335943112,32958.09696969989
2018-04-11,290.03172513472845,290.1209436588198,285.61566683608265,286.4185791015625,956091,-0.010326893695304484,0,0.01628424239945931,normal,-0.014730907569281637,-0.026088403876318722,0.0018446946728374325,0.016689701143530744,52.22920083142931,-0.32650450763793604,0.0256191290005457,0.646455452268508,334987021,-68103.69696968228
2018-04-12,286.73082042087145,288.2028307276942,284.2328651866068,285.30340576171875,730620,-0.003893509084996638,0,0.0163338457979907,normal,-0.01220101315512534,-0.017964068082258144,-0.0018605518467619264,0.015908990520893118,42.77114839173394,-0.6455838277636765,0.024088779447916816,0.500249398926335,334256401,-261162.99393938726
2018-04-13,285.92790903839835,285.92790903839835,280.9319713292549,281.9579162597656,1633554,-0.011726076290681342,0,0.016037537792437485,normal,-0.014345716709220246,-0.030670305675939646,-0.01228880012536393,0.01451187412325683,41.86331695589387,-1.059100075607276,0.024227696715123922,1.0962953020584638,332622847,-441919.0727272632
2018-04-16,279.41535864002446,285.4372411346313,279.41535864002446,284.6789245605469,741956,0.009650405765782466,0,0.01585424160141983,normal,-0.027579182322303386,-0.0281712194731657,-0.0024950712776498074,0.013779756088969641,42.47379983778572,-1.1205667345502324,0.023223860031954247,0.5132018100774396,333364803,-452629.4545454451
2018-04-17,288.0690719431862,288.0690719431862,284.768203836545,285.3480834960937,794361,0.002350574200671085,0,0.015844115256864702,normal,-0.014025818235999798,-0.015846077561377125,-0.0001360436917852148,0.013223766939772785,37.595151783873945,-1.0865435824132152,0.022175641002809696,0.5869688078816402,334159164,-441783.9878787945
2018-04-18,285.92796966511486,288.5151439766999,283.20698115607604,284.6343688964844,1152263,-0.002501206914954035,0,0.0158689854422209,normal,-0.006229380128463857,-0.020868523274859108,-0.002386375316594247,0.012550314916900396,40.909322211186314,-1.0802281222514254,0.02144766334887002,0.8523969542493441,333006901,-408414.2363636272
2018-04-19,285.2588810871995,287.7122412841965,284.9466297988099,285.7495422363281,868756,0.003917915268515371,0,0.010905605689011999,normal,0.0015637264245698113,-0.010656365777232613,0.0013770202001581744,0.01213778523698017,42.26123883896712,-0.9724329594114458,0.020326990761131526,0.7048148643637275,333875657,-358427.7212121173
2018-04-20,285.30345225303694,285.6157035146201,281.4673002555137,282.7162780761719,544868,-0.010615114678460658,0,0.009938814958367664,normal,0.0026896276808472397,-0.011694673665135769,-0.008378884629284267,0.011135931851370628,35.0329237133906,-1.0692103038066394,0.019440630717557403,0.4952036316217494,333330789,-354715.09090908774
2018-04-23,283.6529950461625,286.01713619015595,281.9133291186116,282.7608642578125,484381,0.0001577064537776618,0,0.009787673172899157,normal,-0.006737626628649296,-0.034130990717741505,-0.007445234709171911,0.010232322380885117,38.48369564685463,-1.0902783392432847,0.018637531827030613,0.4585557804245802,333815170,-186074.53939393995
2018-04-24,283.38540098104403,285.2142858295107,280.6644123762736,282.0918273925781,1260701,-0.002366087212919088,0,0.00956128776139759,normal,-0.011411522599415469,-0.025277284893639784,-0.008869244602236703,0.009276650596586888,36.15516369829058,-1.1058456161491799,0.018952806523911313,1.1932620077395857,332554469,-127645.91515152015
2018-04-25,282.6270412420994,289.9425250726634,281.5118776841276,288.3367004394531,1389620,0.02213773119411999,0,0.01049015855211425,normal,0.013007324299319611,0.006696916603341041,0.011812469647049184,0.009643489200466204,49.30815455962246,-0.6733990375108632,0.01847602278835265,1.3264938806613704,333944089,-16084.775757557274
2018-04-26,289.4963988399404,290.61156216366896,282.0917252606494,284.9911499023437,3610030,-0.011602929949640406,0,0.010460937620007117,normal,-0.0026540456654772226,-0.0010944694422465595,6.55770878839057e-05,0.009265882114163126,48.51490681494306,-0.5933192334551118,0.01945314245315989,3.060813016401921,330334059,-137500.76363636478
2018-04-27,284.1437108937107,289.2734639161246,284.1437108937107,286.4632568359375,1158920,0.005165447888814345,0,0.010540019112753816,normal,0.013253494935852483,0.01597876958354716,0.004730781602116041,0.009193059462584197,39.79742975386626,-0.4294900734798657,0.018507824734027827,0.9916588375972116,331492979,-257062.99393938298
2018-04-30,288.1582619359937,298.01629684879816,286.9985027317836,296.6781005859375,1936196,0.035658478028999685,0,0.013243360124746254,normal,0.049219103798733954,0.0421498572256922,0.03655409388466091,0.01110376353413467,59.64490698421926,0.33716329876039275,0.018740476351122994,1.609497400937296,333429175,-207855.43030303766
2018-05-02,297.079580299818,310.2831063117627,278.6124603638842,282.9393005371094,7061933,-0.046308777161826464,0,0.016795095496812698,normal,0.0030042456471164325,-0.00844155996939544,-0.0103685286307178,0.010020071614622372,46.40887806457587,-0.08796807852555322,0.026508415135782133,4.70655779943742,326367242,-491667.07878788165
2018-05-03,277.452671696086,282.98389340473284,271.6984172931497,278.4340209960937,3585505,-0.015923130977079647,0,0.01708899234091211,normal,-0.03434415191776419,-0.021783553140223955,-0.023697280955832678,0.008154022696855723,43.37352660645521,-0.6483387541472587,0.02881403959719131,2.1894125943348977,322781737,-953421.7212121222
2018-05-04,280.1290830443145,292.9757616623587,280.1290830443145,282.6716613769531,4073638,0.01521954955683702,0,0.017475612815271966,normal,-0.00813880896366559,-0.010771253858490648,-0.008003378451907905,0.0073352891619047345,50.67685597102265,-0.7046688256353474,0.030794215211211038,2.2909151042392923,326855375,-1011119.4787878674
2018-05-07,284.5898235196185,287.6676867332221,279.41547398226135,285.52655029296875,2301610,0.010099664402539954,0,0.017517105996713668,normal,-0.003269901184936974,0.00994025613212024,0.0018231565138757677,0.00715874038184694,50.801781210001145,-0.5287609812466221,0.031044262852203238,1.2373391818178592,329156985,-894505.0787878722
2018-05-08,285.34807839338646,286.5078376917447,282.9839369155486,284.545166015625,1495953,-0.003437103401896513,0,0.01664122365218377,normal,-0.04089595607613106,0.0063102854155432375,-0.0014661334734219489,0.006785116806643066,49.24496875416119,-0.460129129992062,0.031184908943123535,0.8083243161724815,327661032,-776604.4848484789
2018-05-09,284.36671122994653,284.72355812831614,278.38942358598115,281.2888488769531,1430414,-0.011443937650633118,0,0.01664173824499533,normal,-0.00583323581073103,-0.00284651463690766,-0.01167970202531643,0.005793227056122285,46.99758110633712,-0.6064657611944144,0.03180644672738114,0.7688048034780768,326230618,-746177.5939393829
2018-05-10,281.55649906588087,283.8760446992725,280.12908427412657,281.155029296875,1252574,-0.0004757372381180014,0,0.0165053968524284,normal,0.00977254248976811,-0.024907239111887414,-0.011005485896106282,0.004882663358480421,45.80274785597316,-0.6792165069407249,0.03199156996045593,0.6678995995851855,324978044,-614778.8484848565
2018-05-11,281.55652549418375,282.3594378818882,275.22239047887047,276.5159912109375,1475765,-0.016499929229574883,0,0.01686663909857429,normal,-0.021776750226853547,-0.02973832238057328,-0.024786056290769798,0.0031557594464770578,44.49725879954869,-0.9879957791931067,0.03326572695567015,0.7715813542248375,323502279,-695865.709090893
2018-05-14,276.8281853709151,280.5751457432883,276.1590872491107,278.8354797363281,396217,0.008388261797203755,0,0.01681983631899635,normal,-0.02343414491498308,-0.02662741876169461,-0.015048008936557444,0.002099888620289647,46.65144251921113,-0.9821976853623202,0.03306899518047033,0.21408073733979788,323898496,-595269.945454561
2018-05-15,279.4599556818532,281.0211844845451,276.06986974341856,278.65704345703125,1121176,-0.0006399339118020597,0,0.016652078560111715,normal,-0.020693103457151807,-0.06074279528322035,-0.014206352977430892,0.001137966189724171,47.045218389368245,-0.936705636730617,0.03319307274096382,0.599641432205654,322777320,-334695.1636363607
2018-05-16,277.8541246970448,286.3739622153651,276.56052425782923,283.8760070800781,3139692,0.018728985129175868,0,0.01721541197627638,normal,0.009197514275643082,0.0033106271952696442,0.0038496141782917714,0.0013317922670077476,46.09372828631599,-0.5221345605112748,0.032930765668909456,1.5801083295680456,325917012,-244546.5939393908
2018-05-17,285.214278936485,288.96121263484247,283.07314285093645,286.4632568359375,3069877,0.009114013482405925,0,0.017326310162978305,normal,0.018880073219168736,0.028837122026680984,0.01174619894704887,0.002007624568074018,51.306489600735006,-0.06472418147076175,0.03197712336201992,1.473853676377639,328986889,-220526.521212133
2018-05-18,287.66756265458065,287.66756265458065,282.0471227616814,283.8760070800781,853748,-0.00903169846086449,0,0.01743207449888723,normal,0.026616962863193372,0.004260581684270681,0.0023594060103728776,0.0020749410759153264,47.748392809432325,0.06548188397718224,0.03239202939088966,0.41003373018607914,328133141,-46712.61818180985
2018-05-21,284.1436377918653,284.99117287648863,274.7762651174082,276.3374938964844,1274274,-0.026555654565999398,0,0.01827800933005536,normal,-0.008958636979074175,-0.03218284389684889,-0.02199935900417238,0.0006322599455634847,31.433283099388035,-0.3323503038029023,0.03292980247133973,0.6014666589131596,326858867,195548.0242424099
2018-05-22,277.4526411775717,279.63837223145634,275.1330959669665,279.10308837890625,562513,0.010008032002555067,0,0.018442275173683877,normal,0.001600694948677317,-0.019125531854650824,-0.011061361909654788,-7.71196398988705e-05,45.62114862770098,-0.3819500456947861,0.025651294588698238,0.2650215701371268,327421380,396616.96969696844
2018-05-23,279.23696516443954,280.5305658294325,276.11450708752085,276.9174194335937,463529,-0.007831045360362832,0,0.01851191646648059,normal,-0.024512771325973626,-0.015540713614536683,-0.01704528664858096,-0.0011283950022034084,48.17207560050495,-0.5257918599469062,0.024081846801117326,0.22256593877673314,326957851,479946.45454545255
2018-05-24,277.0958405170774,284.9019852591235,276.0252726336136,280.1736755371094,3522416,0.011758942829151131,0,0.017973856756454402,normal,-0.021955979165699024,-0.003490436440777289,-0.004966823464819803,-0.0013915405642481726,46.91628528674697,-0.3726730244991129,0.02235769652269467,1.608924135077027,330480267,663087.8424242596
2018-05-25,279.1031431179731,284.14367699791933,279.1031431179731,283.4745788574219,889468,0.011781632639056738,0,0.018027540870350956,normal,-0.00141409704464035,0.025165226850030864,0.006108904701167539,-0.0009587919428577507,47.494472031497686,-0.037753070995522386,0.02128809010665444,0.4331956392115624,331369735,729667.7212121284
2018-05-28,284.50054822205493,288.47054175208365,282.3594394345113,285.3480834960937,801486,0.00660907459929283,0,0.018052652863837282,normal,0.03260719156331593,0.023356438592119,0.011529263228940545,-0.00020702816262563317,50.95948640672881,0.30255204152766635,0.021795949745168564,0.39377336888016856,332171221,771016.3818181878
2018-05-29,284.7235502790959,287.5337569615858,283.5191682078367,286.01715087890625,564273,0.002344741112731974,0,0.01600649246459216,normal,0.02477243279591934,0.02641278085263954,0.01256050019695909,0.0005793878908042505,56.02273866934313,0.5508391618838953,0.021165691033270265,0.2868985788892284,332735494,668123.0484848549
2018-05-30,285.4819036989796,288.15829654615754,281.7795657055186,284.1437072753906,948210,-0.006550109312531416,0,0.01218900524472875,normal,0.026095461443262025,0.0009430180382838937,0.005360509095418964,0.0008887397574210976,53.645318033367786,0.56492298105912,0.0219668220235346,0.5708267732391381,331787284,602116.8303030197
2018-05-31,284.5896853148014,288.60427335215746,281.02116261492927,287.1322631835937,2225475,0.010517762074901738,0,0.011765266793113183,normal,0.024836693287277223,0.0023354002012179187,0.014395219868181153,0.0017462251437916354,63.49198099889223,0.7404682878268948,0.0218491500885213,1.3969327017992546,334012759,791003.8121212149
2018-06-01,288.6043447191936,293.28803192097337,287.3553669105205,289.4072570800781,1586563,0.007923156636110207,0,0.01142921889945762,normal,0.020928431207371867,0.019484739330012157,0.020252741577916122,0.0029338727707626244,63.45064570989256,0.9607866143470759,0.02210677436176538,1.0802045382925134,335599322,948594.4242424272
2018-06-04,290.38861741133564,291.05771560813594,285.3034602253831,287.8460388183594,1449007,-0.005394537363956897,0,0.011321725490642514,normal,0.008754063779439658,0.041646700777369317,0.013325570213065241,0.0036449810481626876,61.29391369057662,0.9506104266288424,0.022425925541304674,1.01604024593805,334150315,851697.5272727369
2018-06-05,288.1137170403597,293.4665030347877,287.3107773606535,291.2361755371094,2165106,0.011777604210455372,0,0.011554446481394266,normal,0.0182472437130623,0.04347170512757437,0.022799542777294457,0.004916740350016546,59.47197187368921,1.1103154695168205,0.02126778604813353,1.483366740565316,336315421,822016.9999999992
2018-06-06,291.3253390905815,300.6481180326043,289.89795140865203,299.220703125,2086409,0.027415988323446605,0,0.012537198368679356,normal,0.05306116399402372,0.08054128099642632,0.04577699044202266,0.007569518558405486,64.41531284742047,1.6587994327391247,0.021860924842152924,1.3980330462120163,338401830,767432.1090909037
2018-06-07,299.8005368911221,302.34311505215254,296.4104508268619,297.9716796875,854455,-0.004174254737240646,0,0.012620793987561791,normal,0.03775060449050116,0.06352489796291816,0.03732049334966381,0.009591674384086923,66.42415553142293,1.8291656610193243,0.022027405581440826,0.580281761496797,337547375,762353.4181818339
2018-06-08,296.45511832301315,308.63272816783825,296.0982713706604,306.580810546875,1494578,0.02889244665266144,0,0.013008003650755773,normal,0.05934043824631874,0.08151077173334387,0.060494840176266385,0.012982035778009937,84.38145077411015,2.3785594774293317,0.021949270413911554,1.0143573104163663,339041953,812433.1151515096
2018-06-11,308.67729089785394,314.8329886527052,305.55483275293346,311.9335632324219,2464534,0.017459516386556295,0,0.013278372957479537,normal,0.08368197288017076,0.09316859398739274,0.07095185166747098,0.016895132159152837,85.24914169854229,2.92348464566538,0.022665547801569152,1.5629581058490134,341506487,957377.7575757627
2018-06-12,310.46159198165986,311.35372299310137,304.39511199412846,305.3764343261719,1186114,-0.02102091496119085,0,0.014515594357658174,normal,0.04855254936301945,0.06768574327719934,0.04362492748844171,0.01894297911938403,77.93350558912742,2.6703190416318625,0.023882566904374396,0.7506640380761469,340320373,962088.7333333383
2018-06-13,305.4210287614529,307.0714764240122,299.845210459344,300.6927185058594,718879,-0.015337515583503825,0,0.014777720439673757,normal,0.004919497098582859,0.05824169533492274,0.024922444395733212,0.019740221763481225,69.59116502466786,2.043667611691278,0.023862513572876214,0.4927049234989692,339601494,772436.2000000256
2018-06-14,298.0609208465757,307.6513274331232,296.7227245786854,307.0268249511719,1294847,0.021065047656579905,0,0.015271943282770399,normal,0.03038928153564302,0.0692870997741466,0.041897129851669934,0.02156646541830587,71.25603864734299,1.9142463506167715,0.024740054661803415,0.9449408747406214,340896341,707058.9878787901
2018-06-15,308.6772007287807,308.9002333882668,299.39904753929164,302.075439453125,1366877,-0.016126882394834174,0,0.015657927669848307,normal,-0.014695541725893935,0.0437728566341431,0.022650483876639704,0.022115961597600986,64.30197375493546,1.3786871172988695,0.025947191435998374,0.9791728668918204,339529464,589458.3575757565
2018-06-18,303.2799093521765,305.59942790404165,300.4696752458391,301.5848388671875,430123,-0.001624099552170355,0,0.014074301687812638,normal,-0.03317605280430669,0.04772968252482279,0.018952701753408574,0.02241226869087254,63.35119697570873,0.898177936222841,0.026253520733826353,0.3177286739263897,339099341,304157.92121213186
2018-06-19,301.5401979207344,301.7632306115042,295.25068693129487,298.3285217285156,1267306,-0.010797350261051775,0,0.014408712953334058,normal,-0.02307942527787976,0.02435255915006529,0.007188058940423625,0.02196245281294007,61.883344786962496,0.29881344829440515,0.02657212201584472,0.9123986600985505,337832035,34083.9090909028
2018-06-20,299.6667685820217,300.24664823101483,297.079594376431,299.220703125,940278,0.0029906004002402398,0,0.014164520476105233,normal,-0.004895414123008424,0.0,0.009219756057157191,0.021657661013589236,60.495766336092224,-0.07956113792690012,0.025438711847830482,0.6655326700453462,338772313,-63991.47878787772
2018-06-21,299.4883838978212,300.6481432932513,293.243466974816,299.0869140625,1154226,-0.0004471250187662035,0,0.014074180219066989,normal,-0.025860642274285306,0.003742752922591963,0.007926792958842688,0.021284657901802673,58.72890241653847,-0.3648822159113241,0.02574835797882467,0.8916999836296162,337618087,-286479.01818181784
2018-06-22,298.7746029865557,300.4696460813444,295.518330973417,297.5702209472656,800499,-0.0050710781512742775,0,0.014048231772261367,normal,-0.014914216508351674,-0.029390585743238162,0.002546690023736309,0.020591545213993756,58.77610174309076,-0.6643442208516621,0.025686858143794428,0.6205600202641589,336817588,-453848.72121210914
2018-06-25,297.9716796516868,298.640777734737,293.8678726305115,295.4737243652344,677808,-0.007045384364596008,0,0.014170444477013747,normal,-0.020263334605637562,-0.05276712995107635,-0.004088239450135589,0.019513560473107816,53.91583559220893,-0.9924587195781456,0.02553482943922675,0.527978992635294,336139780,-466925.503030293
2018-06-26,294.6708037285111,308.23120330241755,294.6708037285111,304.0381774902344,2227683,0.028985498265197585,0,0.015417644735668722,normal,0.019138819609459512,-0.004382318625503756,0.02236609598963013,0.02012823316990109,54.40452587012677,-0.6387128235559718,0.02547575486859663,1.6296754629845878,338367463,-372515.5757575687
2018-06-27,304.1719983317899,305.28716179945934,297.8824600387318,299.4883117675781,1154217,-0.014964784226159877,0,0.01580681637955693,normal,0.0008943520277282513,-0.004005440318827658,0.006389297617820144,0.019721605232325468,51.30769809664499,-0.7116034220373835,0.026213869824656982,0.8380596626957562,337213246,-365316.5696969631
2018-06-28,296.41046605185585,300.8265245176151,294.62620440519305,296.72271728515625,1252925,-0.00923439871859888,0,0.015912723360204925,normal,-0.007904714871108331,-0.033560936141831754,-0.002628248163403457,0.018769968709543283,40.547436925363876,-0.9325905540226689,0.024933410396569832,0.943026145064468,335960321,-311187.33333332336
2018-06-29,297.97166525864674,299.08682867653084,292.9757277013918,295.8751525878906,1240526,-0.0028564199769413046,0,0.01587562598827619,normal,-0.00569636421944042,-0.02052562391851298,-0.004958112723659425,0.01771212663221955,33.14604654261453,-1.110287470941275,0.024240261517138855,0.9460132857746338,334719795,-356017.73939393216
2018-07-02,295.8751569202776,298.8192047220019,295.0722446927781,297.5256042480469,706904,0.005578202987714498,0,0.015824357283866535,normal,0.006944373436996942,-0.013459677331220998,0.0005359804822446801,0.017039072707721203,40.814136009746605,-1.0895876158685969,0.023195550823089564,0.5547762084364589,335426699,-332665.59393938433
2018-07-03,298.19473141485696,305.2871824390021,294.40317536844515,304.0381774902344,1593709,0.021889118614335956,0,0.01631474086880487,normal,0.0,0.019138819609459512,0.020256704807967374,0.017621712720726324,53.753706658631295,-0.6328489971635025,0.023558020099581935,1.2794248697772883,337020408,-262354.0606060547
2018-07-04,304.1274192556158,308.0527897819778,301.2726167026591,306.7592163085937,1001539,0.008949661653746555,0,0.015308781295539056,normal,0.02427775727908288,0.02519382216826238,0.02651462285301953,0.018571430647598808,49.673241582123275,-0.16727720034179727,0.022383096314013973,0.8406394704857435,338021947,-64890.0242424275
2018-07-05,306.7591899778695,311.97816075531887,305.2871795600433,308.4096374511719,1141426,0.005380184375350261,0,0.015276181239636633,normal,0.039386671411425045,0.03117061613308736,0.02889810054500752,0.019631866585669178,58.41238729592081,0.211481958151992,0.021612463978419965,0.9466523696166179,339163373,126980.55757575633
2018-07-06,308.677241112431,310.9075679990815,305.1087180937902,309.70318603515625,1322634,0.004194254740788272,0,0.013910891355220344,normal,0.046736041625387914,0.04077345189067416,0.02995560949503706,0.020715761837865276,60.55674694951117,0.4927166726929606,0.02167651203870821,1.1048164532394238,340486007,318897.47272726725
2018-07-09,310.4614977998015,312.2011636346372,307.51747724541605,310.0600280761719,520788,0.00115220655487569,0,0.013336643346779758,normal,0.042128891258969015,0.049365823449354806,0.02809307254084281,0.02163963463485863,66.4993064091911,0.6371807424537645,0.02123025085728946,0.47345852878645095,341006795,449568.12121212867
2018-07-10,308.677245803724,314.60990996724524,308.677245803724,312.5133972167969,1108559,0.007912561821810549,0,0.012504500371840921,normal,0.027875511544384057,0.027875511544384057,0.032664941060632335,0.02281204721130159,67.90855096048134,0.8206897743286725,0.021695696346954715,1.0113780590448218,342115354,730223.7030303015
2018-07-11,313.1379534246853,315.1452479979205,304.8857424013852,306.0455017089844,805862,-0.02069637834862348,0,0.012928409270109055,normal,-0.0023266280576598186,0.021894643910160383,0.010206062555437878,0.02253415720242491,58.00816905662498,0.44784679917833214,0.022820502534355608,0.7323110241315085,341309492,844546.393939401
2018-07-12,306.8930386263489,315.99278496426075,305.7332793125078,313.0487365722656,4096170,0.022882985778828857,0,0.013082661486063346,normal,0.015042004392058717,0.055021130287842945,0.030053635556676728,0.023507160032733898,65.81591669951254,0.6045135450262671,0.0235211574255766,3.3020235864815963,345405662,1049116.7393939353
2018-07-13,316.26034065666363,326.6982809846829,313.09328748675875,316.6171875,4665729,0.011399026767548115,0,0.012619943427155313,normal,0.02232460554686999,0.07010401086636664,0.03766482024493545,0.024917052643248505,70.97345068448448,0.8642763008563419,0.0252586233325219,3.319750807848799,350071391,1310990.6787878745
2018-07-16,316.9295262578708,320.85489707039807,311.8889917357803,313.8070678710937,1904712,-0.008875448774890993,0,0.012844676027732772,normal,0.012084885040393845,0.054722899107106704,0.0256754909617829,0.02551963344900776,60.93916916076085,0.7660051136076813,0.02443901653249605,1.2876853651528724,348166679,1330018.2181818192
2018-07-17,315.5466213474068,315.5466213474068,307.33900848878926,310.4168701171875,2282929,-0.010803446133019645,0,0.012844997405261706,normal,-0.006708599113768421,0.020979906798572978,0.013186364705360498,0.025317160700122576,62.56407341682087,0.40971161375834253,0.02489067978008193,1.4921532228227588,345883750,1176345.6242424261
2018-07-18,312.9594424038575,318.2676310224604,308.7664443992291,311.6212463378906,1495189,0.003879867161370676,0,0.012849904589604584,normal,0.01821867858789239,0.015849662441456358,0.015461958768399064,0.025265093537618633,67.7659183458094,0.2026533827561101,0.025551091863397022,0.9598686321007418,347378939,1063563.61212121
2018-07-19,312.2012043877672,314.29769012178537,303.85977542726863,308.6772766113281,1315209,-0.009447268956014443,0,0.013099358268193412,normal,-0.013964151425119642,0.0008678041398710867,0.005306734651217226,0.024581231210979215,64.53911524544938,-0.16521237339762873,0.026796015908204563,0.8399861318932064,346063730,841719.9090909158
2018-07-20,310.01542555626287,314.74370748742894,308.0081314339561,313.4501342773437,2540295,0.015462290319560257,0,0.013346332036185217,normal,-0.010002783638068613,0.012098513709710712,0.018827873459358324,0.024769474440409667,66.88749008883634,-0.12173859145334998,0.027069038612156482,1.5370197374887586,348604025,762972.6606060667
2018-07-23,315.7250321112966,317.1078509564805,308.2757357263605,314.0745849609375,1435129,0.0019921850888131587,0,0.013151034523047328,normal,0.0008524890521386386,0.012947676324725599,0.0188337202291764,0.024950407416540754,62.162166160145496,-0.08718829879487622,0.02654856675489279,0.848884013058744,350039154,698824.1575757655
2018-07-24,315.3236504950517,317.7323873833941,311.3982530906322,315.412841796875,3123945,0.004260952334312451,0,0.011672496615787606,normal,0.016094394862629313,0.009277824905748577,0.0209216098783489,0.02525443398433569,60.850127265018926,-0.014290098946258212,0.02633491434338774,1.8001091148089932,353163099,769493.4484848576
2018-07-25,316.97403916111904,321.47931570693305,314.92214936149605,319.4273986816406,4468795,0.012727943675010511,0,0.011199206123728796,normal,0.025050128755617074,0.04372518758789323,0.030586964027023322,0.02615053768412756,63.0412009911934,0.2496501689294428,0.025974014759561632,2.3505762595003747,357631894,896278.999999998
2018-07-26,318.04465471013907,326.11842818207657,317.64318492893125,325.18170166015625,2664805,0.018014431455363855,0,0.011253039338344878,normal,0.05346822166508125,0.038757431896198735,0.04426401321764928,0.027866974024084668,66.5712642776863,0.729953247067062,0.026102277213169114,1.3514973327909368,360296699,1243648.254545464
2018-07-27,325.62776345061326,334.3260393236091,320.6318251963733,322.19305419921875,2964350,-0.009190699986129314,0,0.011560362214685947,normal,0.02789253844804307,0.01761075178276217,0.0312617121578298,0.028698907228646098,62.29664870509013,0.7610716789895058,0.028341989147541026,1.4404495693471981,357332349,1559876.8727272705
2018-07-30,323.1298023724923,327.94730348175864,322.05923447013413,324.55718994140625,694782,0.007337637206560332,0,0.011577018039505765,normal,0.03337616439665925,0.034257106263548165,0.035001327534329274,0.029731135842934187,62.22832974421739,0.8488860798353208,0.028125726252383205,0.3377108888530063,358027131,1699010.2787878795
2018-07-31,325.53855343455416,327.412033732107,320.49801939580226,324.8248596191406,2971376,0.0008247226868789426,0,0.010838859284966747,normal,0.02984031267923748,0.04641496931695066,0.03232976445593594,0.03055374647706577,71.81351940367499,0.8319066900257406,0.027366880190489804,1.397498080094256,360998507,1728502.8424242446
2018-08-01,326.073851379643,330.04384486536964,324.8248735363197,328.750244140625,2772483,0.012084618542087311,0,0.010945968655339366,normal,0.029186117087833363,0.054967361834377115,0.04036567937418156,0.03184651719699838,69.6429048654947,0.981665402712685,0.02594494147544434,1.251821897409259,363770990,1825691.8424242365
2018-08-02,329.59775999304475,330.4006723289156,310.8183888907888,313.4947814941406,6861034,-0.04640441465332801,0,0.015613514196368193,normal,-0.03593966113821956,0.01560693075855557,-0.007163766513598402,0.030112309531745263,46.97759851495707,0.0017674582803515193,0.028559240682923006,2.7436028653532882,356909956,1262270.4969697087
2018-08-03,312.24580805352394,317.9554402413679,308.0527820265356,314.47613525390625,3304951,0.0031303671311160297,0,0.01560363628704427,normal,-0.02395122689560203,0.003273251035377678,-0.0036709735753525097,0.028668219013437746,50.6714089543244,-0.5986178618081484,0.02868288822700036,1.2712060897559425,360214907,917002.7999999932
2018-08-06,316.0373104181181,324.8248035347226,315.81427773610113,323.7988586425781,2142413,0.02964524917334277,0,0.016878268283187954,normal,-0.002336510551391613,0.030961670084989734,0.023344566162166736,0.02897176064529461,62.000029555307556,-0.3959677368190775,0.028329365971698602,0.7991287818393715,362357320,643531.2969696835
