Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2012-06-25,96.54096168035082,98.01819011455532,96.32372278969764,96.80165100097656,318360,-0.004468363314524604,0,0.017776277585418162,normal,0.03100385091089297,0.062470183937003876,0.028282609642201084,0.012985260030315748,68.61166248455115,0.581473177390357,0.03170685842092505,0.20848899116436542,215200515,676467.7272727295
2012-06-26,97.23614320114145,98.62647098156836,96.28029326644828,98.4526824951172,1143993,0.0170558195760937,0,0.01795857134919717,normal,0.039926775379140134,0.06735762695125613,0.04127679814114171,0.015041321434349886,64.30210602409448,0.5993453907614532,0.028149039856079885,0.7310003055970589,216344508,598379.6242424165
2012-06-27,99.41490680922682,100.07096645820045,98.05904753183444,98.89006042480467,781321,0.004442519173707193,0,0.017806314336045855,normal,0.03363608902254889,0.036932462724178716,0.04135023529858972,0.017020585541415167,69.45592686190098,0.5986785285480978,0.027720340305526,0.4909995163033789,217125829,568831.6969697027
2012-06-28,99.72103343664162,100.59577934398058,98.0152815868433,99.63356018066406,650015,0.007518447786011295,0,0.017814309338738114,normal,0.01602978323501869,0.043777666661764414,0.04428836736952779,0.019104938957235307,78.38137551505667,0.6045981612622586,0.027619173245631602,0.42301963777794477,217775844,574799.8666666736
2012-06-29,99.72105069447802,101.470542811925,98.89004460820382,100.20216369628906,1120733,0.005706947685036656,0,0.017439594783354676,normal,0.03050333328494803,0.040264483861629285,0.0452460101668013,0.02116616115016745,77.5883247069347,0.6017962934973742,0.027319766092525417,0.7113668240964528,218896577,653437.3212121192
2012-07-02,100.15843234219396,100.55206543297744,99.06499967470276,99.50237274169922,394596,-0.0069837908561625195,0,0.017482188432980748,normal,0.027899542133794863,0.05976838628948644,0.03420867626162272,0.02245419167762619,72.62753856546776,0.5113572493617553,0.026520912189999322,0.2603156824735281,218501981,610807.7151515146
2012-07-03,100.3770966312997,100.3770966312997,98.58386478449574,98.80255126953124,696608,-0.007033213911236791,0,0.01757195399838074,normal,0.0035536743697297535,0.0436223365072006,0.024307286469549272,0.023071241404064358,62.60888123584888,0.3695624508594537,0.02514682614512673,0.45784371560029336,217805373,493914.2060606124
2012-07-04,99.50236529621743,100.28963809265836,99.1087322348884,99.80852508544922,627414,0.010181658297200302,0,0.014536549370559312,normal,0.00928773485119816,0.04323622695001972,0.03132457256829846,0.02410200662975548,64.97256344097525,0.3110295407452033,0.02452730246718783,0.47244444901266097,218432787,382243.61818182113
2012-07-05,99.67732313195094,100.9894423833963,99.06500348412324,100.6395492553711,1280516,0.008326184253403257,0,0.014020704093831458,normal,0.010096889771708417,0.02628852396111525,0.035973729172183555,0.025381988123410082,64.88091730608157,0.29587818415965916,0.024241293026919426,0.9394565423691806,219713303,441995.57575757615
2012-07-06,100.59580766422071,100.81449420262122,100.11469461022628,100.68328094482422,296600,0.00043453781119540125,0,0.012781976978751159,normal,0.004801465664887372,0.03545125965726781,0.0328410325119759,0.02641398511795834,78.04118620088401,0.2577942709577292,0.02198393190421326,0.22521410051359977,220009903,442999.01818182226
2012-07-09,100.5958023071289,101.29560186225696,100.07095597767444,100.5958023071289,800125,-0.0008688496925646216,0,0.012741911297521433,normal,0.01098897981325675,0.039195109452359045,0.028813737962472885,0.027151935577045982,75.93916682147365,0.19837199536955086,0.02126839497757315,0.7654860299337686,219209778,324698.5757575809
2012-07-10,101.29561413290452,102.34530691897012,100.2021813666762,100.42086791992188,582136,-0.0017389829714060667,0,0.012704358520387196,normal,0.01637930022652867,0.01999118129566746,0.024388102839447923,0.027582851882824944,72.41521370870149,0.12265690998219325,0.02069745422073477,0.6945589426748697,218627642,202314.3333333404
2012-07-11,100.59579422029076,101.82044000642472,100.33336773976824,100.94569396972656,319139,0.005226264825984206,0,0.010640731952310849,normal,0.011393504545867073,0.020787059246313078,0.026833264763715503,0.028149153329229737,66.52159205041202,0.08507643335945803,0.017983627589468074,0.406731624470603,218946781,121751.38787879077
2012-07-12,100.46459601757488,101.77671526902022,100.15843619366102,100.6395492553711,1065099,-0.0030327664540825694,0,0.010715806432526157,normal,0.0,0.010096889771708417,0.021411787092352697,0.02835305791080689,70.73045372671551,0.020143502133314284,0.017799240536805223,1.3683765329692206,217881682,4354.321212125341
2012-07-13,101.470542811925,101.470542811925,99.85226393804312,100.20216369628906,782262,-0.004346060393932927,0,0.01071500009364034,normal,-0.004778521756743426,0.0,0.015331442607984913,0.028168382328693786,70.70548185752477,-0.06695092140556191,0.017822624249036932,1.0371312481558803,217099420,-82278.93333333422
2012-07-16,100.2459138362019,100.81450020465086,98.54016140463894,99.15248107910156,1062993,-0.010475648214234856,0,0.009125354824398888,normal,-0.014347728184728292,-0.0035164152668595294,0.004246128169355323,0.027298861425107734,54.59772189105889,-0.20229287850606714,0.01795955221735366,1.3526471753124358,216036427,-231416.3030303072
2012-07-17,99.72107672996938,101.4268293203103,99.72107672996938,100.9894561767578,715296,0.018526768847980213,0,0.009718008321348403,normal,0.005662052804496165,0.022134093493807905,0.020630326026803925,0.0274887313963057,61.650529831270255,-0.17609978790740932,0.017818485024129,0.899480057882425,216751723,-358092.5575757491
2012-07-18,100.59579731232796,101.86417643501372,100.2896375248296,101.12064361572266,565309,0.001299021144695045,0,0.009572569749860642,normal,0.0017331065755867847,0.013146357279101073,0.019823632403469293,0.027620380218529084,58.85425893875174,-0.1584907602647989,0.017084789488603244,0.7041840171831618,217317032,-399334.66060605866
2012-07-19,100.68326052743096,101.64547976650952,100.42084073883618,100.90194702148438,364869,-0.0021627294528441254,0,0.008071752081933897,normal,0.0026073026762813978,0.0026073026762813978,0.015913420947307966,0.0275021787521601,54.34774777166193,-0.16915270041273667,0.016162005523798723,0.5209086051804758,216952163,-361586.6727272724
2012-07-20,101.2081208468725,104.09478563915214,100.59580124792014,103.52619934082033,1202200,0.026007945305328795,0,0.009413619866845854,normal,0.03317329209183906,0.02823625103709193,0.03814949783963395,0.02878047585869825,70.1753929605643,-0.015159527713977994,0.01714045633090544,1.6279402317627905,218154363,-205022.4424242352
2012-07-23,104.44467273831584,104.96951899855212,102.52022755240634,103.08881378173828,2057018,-0.004224877971634178,0,0.009403358724072634,normal,0.03969979026038084,0.024782460276006057,0.030449963039407058,0.029524238434531114,72.07211312935746,0.038611678016762685,0.017667752999031734,2.4921103046587274,216097345,-191509.46666665727
2012-07-24,103.8760854151648,104.22598514289864,101.25184746783432,103.48245239257812,1043547,0.0038184415592681376,0,0.008824281352567472,normal,0.024685707896643594,0.0304875324827667,0.03100840078232836,0.030272535274041834,70.19230849869207,0.07969293829287283,0.018626980442460896,1.2720136208421897,217140892,-122158.35151515376
2012-07-25,100.59578747948404,103.26376538214846,100.59578747948404,101.2081069946289,847013,-0.02197807788049999,0,0.010366023147463894,normal,0.0008649408842631434,0.0025995464945838265,0.007547690982891764,0.02952225110210782,52.69697289926215,-0.05977930381451957,0.019724665401745247,1.0283347400380538,216293879,-59710.800000004274
2012-07-26,101.25186608795428,102.9576183978924,101.16439280838011,102.34529876708984,1338029,0.011236172735858974,0,0.010517330011497773,normal,0.014304498458272086,0.016949097291666604,0.01704103159315795,0.029396364051884616,57.142857142857125,-0.08725503654685318,0.020268619353692143,1.5593378714753523,217631908,36869.9393939428
2012-07-27,103.65739753054424,104.53214350126616,102.95759808445388,103.83234405517578,1875776,0.014529688280749076,0,0.010886226866208664,normal,0.002957171385646884,0.036228562587627744,0.028701031287098555,0.030005373826892168,62.41605945378936,-0.020567497700770154,0.020640258217303652,2.0939037074391296,219507684,186642.49696970748
2012-07-30,103.83235072100956,105.844269252344,103.1762912008504,105.49436950683594,1259604,0.016006818171965476,0,0.01111716048626596,normal,0.023334789070235562,0.0639609655624751,0.040690581288234995,0.03134093916279879,67.46979405948082,0.11285758728409756,0.020670447788154123,1.3413203902786952,220767288,305063.448484841
2012-07-31,105.80052618564945,106.06295265554724,103.70114112159644,104.3572006225586,2196131,-0.010779427277430753,0,0.011324494014434123,normal,0.008453106877115424,0.03334748570094659,0.02659098650871261,0.03173791317178498,61.27165269577604,0.1022228414768851,0.021494417440186826,2.165694758996022,218571157,294038.0666666728
2012-08-01,104.57589420655692,106.54407284276226,103.74488144477831,105.66932678222656,1529644,0.012573412776888171,0,0.011418791418427207,normal,0.04407966831979593,0.04498273551135368,0.03560302318786279,0.032683422762723735,65.58257716680413,0.15792697675168288,0.02202576834860232,1.4441976148576618,220100801,382081.3333333326
2012-08-02,105.80055748083004,106.7190437233728,104.83833792955647,105.27571105957033,928273,-0.00372497615573375,0,0.011436386522969074,normal,0.028632602843334354,0.04334667632483513,0.028635476900601198,0.033153186688269054,65.76092314926476,0.14307452514193586,0.022286174746668816,0.8912392036834605,219172528,361424.27272726485
2012-08-03,105.31944251394592,106.58782181876651,104.35722304058716,106.28166198730467,1125694,0.009555394284300966,0,0.01153879300830146,normal,0.02358916149314072,0.026616090072166587,0.03467418783216991,0.03398223652927479,72.20706530108615,0.1737681400383353,0.02204584085502468,1.03941444191748,220298222,455401.8545454432
2012-08-06,106.54406079915924,106.54406079915924,103.74486971759224,104.22598266601562,758720,-0.01934180631776905,0,0.012541399207554252,normal,-0.0120232657605307,0.011030962939247546,0.01324686847324541,0.03343446412018558,59.94611227141564,0.035617994328175584,0.022840344791176182,0.7019091573833679,219539502,344874.0060606006
2012-08-07,105.27571105957033,106.15045731959796,104.31349150829678,105.27571105957033,2344439,0.010071657438035286,0,0.01264123892003562,normal,0.008801600958364464,0.017329108709070562,0.021171139242093684,0.033405520854060455,62.086519303126536,-0.003019405613692294,0.022850026528650046,2.0054176340631336,221883941,390071.3333333364
2012-08-08,105.27569319498978,106.50033908597112,104.2697338319057,104.75084686279295,667703,-0.0049856153095027,0,0.012728676235545843,normal,-0.008692020167086922,0.03500450678671485,0.014526300843449524,0.03296177202125539,60.99998822558209,-0.07773864678347908,0.023650477253279564,0.56275914080205,221216238,284889.46060606185
2012-08-09,105.40690368525452,105.84427672959168,104.7508441187488,105.18821716308594,448397,0.004175339039176107,0,0.01268276628693087,normal,-0.0008310929045626247,0.027777713585709574,0.016945128155727796,0.03268781217643291,55.428544088418,-0.10957164117495988,0.021918637429180717,0.38800554685503347,221664635,233702.58181819075
2012-08-10,105.18822236061096,105.75680868110068,104.2697362526058,104.96953582763672,860895,-0.0020789527700633137,0,0.0126303650874616,normal,-0.012345743707175783,0.010952192043903297,0.013399549618992257,0.03220333921966412,56.23191805853165,-0.15447357556545915,0.02130953944257103,0.7424212698159459,220803740,211727.9878787884
2012-08-13,105.97549341678686,109.16831807881888,104.4446877119288,107.94367218017578,1448691,0.02833332860900417,0,0.013499037575012633,normal,0.03566950791985546,0.02321737818605696,0.037949609573346255,0.033276933922529395,62.623762269363176,-0.0011027923935769124,0.021880080415894863,1.2288889695693068,222252431,337036.73333333107
2012-08-14,108.07487559864516,109.08082820270688,106.36911682131358,107.06891632080078,1114151,-0.00810381786822012,0,0.013338772672044913,normal,0.01703341866022412,0.02598494097259252,0.026650116607583207,0.03359776929299696,68.01071562881873,0.022876743315035863,0.021942125012402464,0.9293845626205394,221138280,237163.13939394717
2012-08-16,107.11262449190694,107.33131094997437,102.60768879474308,103.26374816894533,573430,-0.035539429020224444,0,0.015887616771400867,normal,-0.014196531468576024,-0.022765155097835388,-0.008907983342513304,0.03168152331223606,52.42484438720328,-0.22256490230161208,0.024777655591930476,0.47817265215668436,220564850,176871.16969696493
2012-08-17,103.8323559246975,104.96952848614389,102.6077167647188,104.31346893310548,948389,0.01016543349213661,0,0.015990353534178305,normal,-0.008316028672909481,-0.009140210185047848,0.0010556463071647038,0.030467262804070083,51.3002677980109,-0.3136731290339858,0.02464812315710767,0.7720603080201422,221513239,100799.80606060817
2012-08-21,104.31346893310548,104.7508419684644,103.04508980007772,104.31346893310548,364860,0.0,0,0.014939869843269855,normal,-0.00625006950215079,-0.018518651453101054,0.00095501254881869,0.029297155985920975,46.49354791794005,-0.3695479172693348,0.023989239688607562,0.30750424645109287,221513239,71402.45454545725
2012-08-22,104.26972669888744,105.40689923567338,103.83235367301327,104.40093994140624,879765,0.0008385399238983737,0,0.014898693389469983,normal,-0.032820193784552254,0.0016786339731740263,0.00162318511206605,0.028217254208689813,50.13850964300602,-0.39398555025501736,0.023430512471397737,0.7801703628907553,222393004,24683.47272727397
2012-08-23,104.6196159007545,105.36314863497957,104.007296395812,104.53214263916016,522781,0.0012567195068124981,0,0.014881824244511847,normal,-0.023692905175577983,-0.007063057688486363,0.002606758122555286,0.027243392188591953,46.10775847436604,-0.39374909524694335,0.02241484592169668,0.4745568852396143,222915785,128187.84848484033
2012-08-24,104.22600840860964,107.98741296848183,103.87610860276988,107.63751983642578,827927,0.029707390653851196,0,0.015236242975617344,normal,0.04235534488177506,0.027557514426722607,0.029216545037333397,0.027972730250787947,56.818112740790234,-0.18735749308290028,0.023248402084566328,0.7522062004427414,223743712,219831.14545454027
2012-08-27,106.98145553093669,109.34326743808596,106.8502422752543,107.5063018798828,675611,-0.0012190726499681226,0,0.015144532933952907,normal,0.030608060295884032,0.02203749411593181,0.025231628777417026,0.028422852222471873,53.72335687590232,-0.06869614321616457,0.023451137637684482,0.6328647515762933,223068101,273880.0181818256
2012-08-28,107.46254801025025,108.29356073961344,105.93174246402508,106.4565887451172,630933,-0.00976420094831687,0,0.015109195680270672,normal,0.020544996096199863,0.014166518940526451,0.01375150174648776,0.02813655402639137,57.2237425593253,-0.06970248400631873,0.02338891558466392,0.6276054984079906,222437168,219109.6545454447
2012-08-29,104.96953405817368,109.91185095483604,104.96953405817368,109.21205139160156,3036263,0.02588343924002312,0,0.01576056554998198,normal,0.04608302811158116,0.011750380414228045,0.03604493944248044,0.029257125547059504,61.47946288082131,0.09733483393066122,0.024772580437206967,2.775035453810835,225473431,406733.9090909095
2012-08-30,109.73689558701146,110.78659491139156,108.0748833358634,108.3373031616211,1021122,-0.008009630977847682,0,0.01565555716775028,normal,0.03640182269673908,0.011846452587789047,0.02503790479390533,0.029642489284873896,60.24993153397055,0.1290488663120084,0.025289803097376384,0.986225019422738,224452309,425341.44242424436
2012-08-31,106.98144014452522,109.78062471883922,106.3691139306686,107.20012664794922,1348359,-0.010496629327900076,0,0.015684576873091615,normal,-0.004063575499893113,0.038119655240130834,0.012901064791491779,0.029252793727031268,55.52879384007184,0.0572406945173074,0.027102636615961663,1.3137801104265565,223103950,292003.406060618
2012-09-03,108.94962864607572,110.2180078125,108.031142578125,109.34326171875,1382005,0.019991908011815607,0,0.016209366172640984,normal,0.017086996824796863,0.04821805694976966,0.029899263333884818,0.029942731458989957,60.869486078325444,0.1335224725199533,0.027571425175021296,1.3174414749952752,224485955,266496.4242424296
2012-09-04,109.82437418508007,113.01719207211356,109.82437418508007,111.92375946044922,3591640,0.02359997041552231,0,0.016844680187151455,normal,0.051355869841196444,0.07295597208280058,0.04879061323015832,0.03178919529152591,60.08861023871779,0.3262324843980282,0.0262658348919683,3.0637444270537153,228077595,400864.1575757494
2012-09-05,111.48640309559292,112.84226240642404,111.1365099465382,111.57388305664062,1281887,-0.0031260244071075194,0,0.016100489935404076,normal,0.021626108427999835,0.06870573310221273,0.04099987225558621,0.03307117959038752,61.731215254364606,0.39406209851867513,0.02570419437980417,1.0696096932202463,226795708,444393.83030302305
2012-09-06,111.92375163300814,112.66729109596652,111.09274557577324,111.61759185791016,1377724,0.0003917476032213596,0,0.016039026747672203,normal,0.030278478423959143,0.067782492923814,0.037316930125617764,0.03406940832053729,77.05381484349408,0.4042828992731651,0.023678908391090405,1.1978889455348245,228173432,544558.0424242531
2012-09-07,112.49234902490372,113.542041630842,111.6175962882447,112.40486907958984,962428,0.0070533435507360576,0,0.015947184885039985,normal,0.04855164442793303,0.04429077565526307,0.040211742526370386,0.03520825214141832,76.65702154869497,0.4243911775870135,0.023235137540262622,0.8262156859833033,229135860,688684.406060604
2012-09-10,113.54205534754584,115.9038673331224,112.5360892451708,113.14842224121094,1329480,0.006614955096781561,0,0.01596071543849518,normal,0.03480013731663201,0.052481763977260565,0.04241743479175164,0.036438695950490096,77.74724076673405,0.44588498540145016,0.02421449230198307,1.0997280582650397,230465340,794927.7575757646
2012-09-11,115.204059322565,115.204059322565,112.31739450746436,114.46053314208984,995547,0.011596369395957984,0,0.01598963477739251,normal,0.022665193644938686,0.07518505422089006,0.0490600027303989,0.038035919121675255,79.3367143741404,0.5023882399320891,0.02475573304878413,0.8189423655080229,231460887,823747.9696969762
2012-09-12,114.98537113406836,115.02911110818546,112.14244633481664,112.53607940673828,887906,-0.01681325154201907,0,0.015624354923162352,normal,0.008623849271331752,0.030436457998739952,0.028344509102336657,0.03826557774597328,71.13160390318266,0.37017770514849024,0.026150708031097637,0.7476408088039648,230572981,897176.0666666696
2012-09-13,116.38497423087831,116.38497423087831,110.48043790589362,111.1364974975586,970844,-0.012436739546622944,0,0.015803776477674863,normal,-0.004310201934512259,0.02583777013316979,0.014052984463836626,0.03758954134708592,60.152255722318166,0.15926810179797535,0.027632561955521443,0.8224389606276039,229602137,787761.5090909108
2012-09-14,111.09276060692687,113.23588599636602,110.56791425377683,111.31144714355467,2221022,0.001574187147655337,0,0.013116204909083735,normal,-0.00972753177854735,0.03835182498531231,0.014137813597552285,0.03694711756704172,61.012651296219126,0.01020759808115912,0.02770139474435789,1.7587730806490038,231823159,647180.8484848529
2012-09-17,112.27367232242422,112.36113892781744,107.85620164927894,108.7746810913086,2996221,-0.022789803900172934,0,0.014296710366753184,normal,-0.03865490179419695,-0.005199960367963885,-0.008126449252918277,0.03493900697149099,56.17719854448929,-0.2653517162661103,0.029754739183786943,2.194686006704066,228826938,329616.2363636295
2012-09-18,108.73093208816474,109.78062463427833,107.15638659521191,109.12456512451172,1087788,0.003216594428894881,0,0.014288836226065965,normal,-0.046618409604593736,-0.02500983124076228,-0.004468000001816241,0.033243772571473595,49.732584155418806,-0.42092870488013445,0.02814201551145358,0.7762359015348383,229914726,258210.20606060288
2012-09-20,108.90589956310804,109.91185900627904,107.15640720064847,108.55599975585938,1291257,-0.005210241781981928,0,0.014386271886408826,normal,-0.035367143336260454,-0.027048294978218368,-0.008743482001284608,0.03135261145426238,50.68123258299916,-0.5508014068441596,0.028318190735458458,0.9080970345210381,228623469,8644.587878784718
2012-09-21,110.56791250258536,110.69912575724057,108.07488735926994,109.7806396484375,1990083,0.011281181098532711,0,0.014531040087769133,normal,-0.01219993323211288,-0.016457550990807146,0.002206258151033591,0.030223881286082888,57.99464963829042,-0.5420614599301883,0.0274900544765647,1.3308900370550476,230613552,-62677.460606059256
2012-09-24,109.3870046193018,110.39295731499938,108.94963156072608,109.21205139160156,1757275,-0.005179312660745894,0,0.013125696780196887,normal,-0.018860555727440942,-0.028404620850788653,-0.0027010128116333743,0.02883567922428787,49.549552853024004,-0.56010411600476,0.02660336001196882,1.1397778429626084,228856277,-195266.2181818042
