Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2018-10-31,537.9099910748702,579.5496327346456,520.4569497332094,575.7572021484375,13010741,0.0823420586026806,0,normal
2018-11-01,578.1563942222311,578.1563942222311,552.6927269062235,557.8009643554688,3999401,-0.0316838437346422,0,normal
2018-11-02,558.4975712006409,563.3348909596523,532.105173491255,534.7366943359375,4445407,-0.0422277384214426,0,normal
2018-11-05,535.5880781116799,548.5134067856762,534.1175139147247,538.954833984375,2782174,0.007857305824845,0,normal
2018-11-06,538.954784111064,545.2626677939562,535.2784211983297,537.5616455078125,1752227,-0.0025883287082031,0,normal
2018-11-07,541.0057554686099,541.0057554686099,536.3619292414115,539.6513061523438,111376,0.0038797588954588,0,normal
2018-11-09,544.8756998178525,550.2934979694505,538.8387341825336,547.3524169921875,2573761,0.0141696657104093,0,normal
2018-11-12,547.3524413478433,566.0438174588998,536.4394190989264,560.7808227539062,4696550,0.0242372715568937,0,normal
2018-11-13,557.2205376532921,572.2355495862869,555.7112844662528,563.4896850585938,4401141,0.0048188892760103,0,normal
2018-11-14,561.1290514618105,563.3735865634367,535.6653831962474,541.9732666015625,3367710,-0.0389323515712902,0,normal
2018-11-15,543.3277646687991,558.7298099419431,539.7287798104687,553.31201171875,4485617,0.0207053822918155,0,normal
2018-11-16,553.1571820764393,566.779055216846,550.2934794163966,563.4509887695312,2874046,0.0181582943439151,0,normal
2018-11-19,564.9990389181092,568.6754025275079,560.5487040225214,566.97265625,2212804,0.006230724010658,0,normal
2018-11-20,566.933823899344,566.933823899344,544.9143369225314,549.2872924804688,2667937,-0.031689471199523,0,normal
2018-11-21,549.2873543811286,549.3647326031347,529.5897784564862,534.543212890625,3108345,-0.0272090315431601,0,normal
2018-11-22,543.8695159546103,549.5194956877353,530.5185141227604,534.6592407226562,4031353,0.0002170362256359,0,normal
2018-11-26,532.4921368790497,540.8123265177849,519.3346276829104,537.52294921875,2993915,0.0053418445721051,0,normal
2018-11-27,538.4517209909066,548.2037382679632,530.2089096157063,537.2520751953125,2560757,-0.0005040571710726,0,normal
2018-11-28,542.5538701976927,546.3463483858707,535.588128640233,539.844970703125,2767316,0.0048146089089993,0,normal
2018-11-29,546.4235044389204,546.4235044389204,530.3636068226207,532.1050415039062,2351937,-0.0144410907616405,0,normal
2018-11-30,533.1113840202795,549.4422056307625,531.6795561130477,546.385009765625,3292579,0.0264829570495237,0,normal
2018-12-03,547.0427436786533,555.440358144877,544.643452253701,551.6091918945312,2410009,0.0095159365014536,0,normal
2018-12-04,551.609087199111,560.9354273890829,545.3012052702616,560.0066528320312,2896702,0.0151088538772725,0,normal
2018-12-05,550.3321783289556,572.6612744138,550.3321783289556,562.5609130859375,4864922,0.0045507544303733,0,normal
2018-12-06,560.3551152174381,560.3551152174381,534.5044597909088,538.9935302734375,3467903,-0.0427958505125118,0,normal
2018-12-07,540.2318595691169,544.8369973328181,530.2863492450356,537.3294677734375,2423892,-0.0030921272311301,0,normal
2018-12-10,531.718141007088,545.6496206841296,526.3390324616743,532.4147338867188,2334813,-0.0091886797966154,0,normal
2018-12-11,534.0400525114786,548.6681250195281,530.1701970584969,538.14208984375,3495336,0.0106998722018554,0,normal
2018-12-12,541.7798054662788,550.4482918016294,534.465768644594,545.9205322265625,2355119,0.0143507869717556,0,normal
2018-12-13,546.423687595682,551.8414861979055,539.5353247627875,548.977783203125,2593714,0.0055845531572646,0,normal
2018-12-14,548.8616873614221,554.7825386112953,545.7270662556307,551.2222900390625,1982037,0.0040801850579503,0,normal
2018-12-17,551.4543836089463,559.1940942560893,550.6804125442319,557.065673828125,1435014,0.0105449813162659,0,normal
2018-12-18,553.3894328775124,554.5890788435515,545.0305529896311,548.74560546875,1905592,-0.0150481832111228,0,normal
2018-12-19,548.7455755857314,552.6541206607012,535.5106870872727,549.0938720703125,2702676,0.0006344581705617,0,normal
2018-12-20,543.3277421019517,554.9373092408822,543.3277421019517,547.778076171875,1817880,-0.0023991798344304,0,normal
2018-12-21,549.5195684456971,552.2284677267675,536.3620576519269,538.490478515625,2063928,-0.0171004194896511,0,normal
2018-12-24,541.0059516053059,545.572401280019,534.5045736344365,540.1546020507812,1472565,0.0030855837299164,0,normal
2018-12-26,538.606580401804,540.1545228116503,530.9442465772834,536.7877197265625,1881689,-0.0062526900939223,0,normal
2018-12-27,543.3277321733698,552.2284001505689,538.8000199677045,548.6681518554688,3018106,0.021891090888328,0,normal
2018-12-28,549.5194720954788,556.0208481259081,549.5194720954788,552.6153564453125,1863654,0.0071684020738738,0,normal
2018-12-31,557.2592375648733,562.2513610159489,553.4667599689986,559.697265625,1814655,0.0127338389110978,0,normal
2019-01-01,553.3893593252063,558.3814825740018,553.3893593252063,556.5626220703125,815535,-0.0056163476427002,0,normal
2019-01-02,556.6013635678833,564.7667496373273,548.9390303951741,551.1061401367188,2576769,-0.0098522703841226,0,normal
2019-01-03,553.4281989307667,554.163481153933,530.363862375325,535.0076904296875,3558015,-0.0296463010012404,0,normal
2019-01-04,537.4842766343817,539.4965827363478,520.4956003785954,527.1517333984375,3926171,-0.0147926951649068,0,normal
2019-01-07,530.1701140802556,534.6978253558224,528.2738757571904,532.1050415039062,1885000,0.0093524900248613,0,normal
2019-01-08,532.4921225406551,535.8976143131476,530.3250128851815,533.9239501953125,1300906,0.0034124971660043,0,normal
2019-01-09,537.2908552568297,542.8634577468189,529.3963389992997,536.9038696289062,2183998,0.005565651303983,0,normal
2019-01-10,537.9099419684877,539.4191951384474,533.3822296980579,537.5616455078125,1454656,0.0012243779847977,0,normal
2019-01-11,537.1360456325078,542.7473371754987,531.7182469013442,541.1607055664062,1849817,0.0066728447956405,0,normal
2019-01-14,544.1016529633451,544.179031173252,523.9010272754198,526.1842041015625,1558602,-0.0280649381935527,0,normal
2019-01-15,528.5836080590972,550.1386857609042,527.8870151260521,546.6171264648438,2491520,0.0380972563788262,0,normal
2019-01-16,545.6496262981198,545.6496262981198,539.4578574890631,541.702392578125,1922647,-0.0090318462736718,0,normal
2019-01-17,541.392801527994,548.8229054265945,538.683902592543,546.0753173828125,1434040,0.0080401507064777,0,normal
2019-01-18,545.649573610298,552.7701165010443,543.5985314945674,548.861572265625,1888004,0.0050893543238386,0,normal
2019-01-21,549.790389518231,558.3428085485816,548.7455473576882,552.5380249023438,2586962,0.0066759898964274,0,normal
2019-01-22,552.6154599774917,557.2592873722605,543.1730014935707,552.770263671875,2839669,0.0004202244303233,0,normal
2019-01-23,552.6153486943414,561.8256234016919,550.2934354645332,557.8009643554688,1965283,0.0090597252404913,0,normal
2019-01-24,560.355115496715,564.9989424207209,554.5503318417076,563.2575073242188,1849102,0.00973470375909,0,normal
2019-01-25,566.5468962737201,569.0236134648835,560.3551269155374,564.263671875,2528541,0.0017847377706425,0,normal
2019-01-28,566.7016999178381,571.1907232543315,558.1493279403078,568.9849243164062,1804582,0.0083322931481832,0,normal
2019-01-29,569.02361489261,574.5962167768469,558.342822170836,566.159912109375,3100457,-0.0049773701974666,0,normal
2019-01-30,566.5468900511326,567.6304685726938,550.8739740353737,553.0797729492188,2139900,-0.0233743225279647,0,normal
2019-01-31,555.7112050669435,570.1844729197791,555.7112050669435,566.4694213867188,3253640,0.0239208548768887,0,normal
2019-02-01,567.2821246341332,580.9426861438483,563.4509582585245,577.8468017578125,2260029,0.0198856838022685,0,normal
2019-02-04,579.7043200163206,582.2197259442953,570.107060041501,579.8204345703125,1518373,0.0034096753586325,0,normal
2019-02-05,582.0264126997337,588.2181830476032,572.8935608845179,581.25244140625,2446263,0.0024666971241256,0,normal
2019-02-06,606.7933943160834,630.3995148857781,599.0536826538886,627.9614868164062,14860848,0.0772936807006079,0,normal
2019-02-07,626.1426374162946,631.7152389400771,617.7063332945108,623.0467529296875,4966655,-0.0078572770594806,0,normal
2019-02-08,619.176942553457,633.1084237609098,619.176942553457,623.4724731445312,5242725,0.000683054416636,0,normal
2019-02-11,626.1426631506476,629.9351406983909,622.2728073833383,626.4522705078125,2541742,0.0047679718695512,0,normal
2019-02-12,626.8392044731219,630.7090599218029,616.4292838682808,623.162841796875,2416559,-0.005264719154522,0,normal
2019-02-14,623.665982739549,628.271120821735,619.4865666083981,623.743408203125,2464657,0.0009312110645094,0,normal
2019-02-15,622.8920515168894,622.8920515168894,601.5691530627183,618.9061279296875,4312334,-0.00778546897814,0,normal
2019-02-18,630.7864020252625,636.204199343271,619.5638218665309,621.8470458984375,3851335,0.0047405455626963,0,normal
2019-02-19,624.5947823506391,626.1427248099963,610.5471856361903,612.2112426757812,2372030,-0.015616764856901,0,normal
2019-02-20,614.5718308859784,631.75400122476,607.7608936744169,628.7742309570312,3340240,0.0266948682462899,0,normal
2019-02-21,630.0124364007964,650.1356837551216,626.2199593497805,635.1593627929688,14193982,0.0101036734617245,0,normal
2019-02-22,638.448821527888,642.2025627154704,633.1857799081082,639.3001708984375,4789937,0.0064981626593025,0,normal
2019-02-25,642.5509954523875,644.6407274517276,636.5914068762919,642.8992919921875,2881535,0.0056139947811297,0,normal
2019-02-26,638.5261833353146,648.8974153907224,635.1206914617467,644.9501342773438,3319590,0.0031849127342242,0,normal
2019-02-27,647.3494036279687,648.5490493048228,635.1206232745192,638.990478515625,3703224,-0.0092834489441964,0,normal
2019-02-28,644.7180060433001,648.8974693960246,638.526236477458,642.51220703125,6409662,0.0054962621943248,0,normal
2019-03-01,643.1700171064273,647.4268583748814,641.6994530451815,643.7891845703125,3820707,0.0019855035016069,0,normal
2019-03-05,636.5913892204378,638.2941355148766,625.4074945759074,626.916748046875,4927644,-0.0265575657784644,0,normal
2019-03-06,628.4645733360518,642.1638721288286,628.4645733360518,637.4039306640625,3999053,0.016589815096637,0,normal
2019-03-07,637.4039442143248,638.8745083252813,624.0142524924545,625.5621948242188,2306250,-0.0187528115421722,0,normal
2019-03-08,627.0714483189245,629.6255437195586,621.1892391119857,627.9614868164062,1437045,0.0038280807252437,0,normal
2019-03-11,628.4645565081253,630.3221061127957,621.498816349784,624.7108154296875,2699806,-0.0051899905147756,0,normal
2019-03-12,627.6905838463525,629.8190044450917,620.0669871430116,622.8145751953125,2793702,-0.0030400049714209,0,normal
2019-03-13,626.0652607752527,631.5604368570283,609.8892453962479,611.3984985351562,4815576,-0.0184998887038112,0,normal
2019-03-14,613.0625151178982,615.307050297783,599.8276276487821,610.237548828125,3112666,-0.0019006480023699,0,normal
2019-03-15,614.5332154424981,624.9818280476287,609.1154163139119,618.63525390625,3854238,0.0136675427831347,0,normal
2019-03-18,623.0081568017468,623.5886352296186,605.4390002702697,610.3536987304688,3379301,-0.0134772253399662,0,normal
2019-03-19,614.1461081285015,617.2033036218958,606.2129038332058,615.0361938476562,2413153,0.0076424947466655,0,normal
2019-03-20,616.8549570964992,623.9755005535325,609.3474280954907,611.321044921875,3331375,-0.006058854913558,0,normal
2019-03-22,614.9201220238832,617.6290212398475,606.1742568602322,610.4697875976562,2815749,-0.0013934585844062,0,normal
2019-03-25,612.9851742385254,615.6553842560154,608.6509545285792,611.1276245117188,1861646,0.0010770110858624,0,normal
2019-03-26,611.5919549136996,612.9077151933932,594.5259021020075,596.5382080078125,3169827,-0.0241625223015349,0,normal
2019-03-27,596.7317099793257,598.2796521582604,589.4563628425541,592.0491943359375,3893738,-0.0075535631740413,0,normal
2019-03-28,595.9577382366147,605.2453913000425,594.4484851659184,597.2734985351562,3908706,0.008785400014462,0,normal
2019-04-01,605.9031815764671,615.1521445220155,602.9234121068886,607.9542236328125,3433947,0.017724459067705,0,normal
2019-04-02,612.1725392763246,614.5331420238656,607.606090232003,613.33349609375,2596840,0.0088092382510156,0,normal
2019-04-03,613.3334325877399,614.029978262401,600.7950908099044,601.9173583984375,1467406,-0.0187886698277646,0,normal
2019-04-04,602.0721947135966,605.0519648355543,593.8293828206959,599.440673828125,1751584,-0.0041231473259113,0,normal
2019-04-05,602.9236025167608,609.1927507331552,599.4407318988848,601.5691528320312,1367411,0.0035444859568425,0,normal
2019-04-08,603.4653504592806,611.4372443234554,598.5893413764904,609.2314453125,1368825,0.0126567409681346,0,normal
2019-04-09,611.7080885250124,617.39680490505,609.3474859306004,611.0502319335938,2128462,0.0029809313731608,0,normal
2019-04-10,608.3801095461411,618.3643578612015,608.341420430392,611.6307983398438,2497013,0.0009496613352251,0,normal
2019-04-11,611.746775591807,615.8875020759925,602.6138788313563,604.4327392578125,1854222,-0.0118384326570293,0,normal
2019-04-12,602.9234981201,608.6121669151845,599.4793172131162,607.8381958007812,3162714,0.0056183240930867,0,normal
2019-04-15,607.838119688938,618.7124502762072,607.5672487285938,617.0097045898438,3317405,0.0149760312315532,0,normal
2019-04-16,618.4029527985091,622.8145978295674,615.4231827477632,617.7063598632812,1868910,0.0011284462354064,0,normal
2019-04-18,622.2728899573505,626.1427462381798,617.7064406501893,619.4478759765625,6307643,0.0028153599820264,0,normal
2019-04-22,619.7186895636379,627.535779034499,618.2481255295795,623.317626953125,1833972,0.0062276647917975,0,normal
2019-04-23,624.2077635701521,625.3300312414483,619.2156399560776,623.0081176757812,1214892,-0.0004966747819183,0,normal
2019-04-24,624.5946822817272,634.6563066555344,623.8207111760496,633.6888427734375,2710117,0.0169985010144397,0,normal
2019-04-25,634.6562864790646,640.0740840465688,629.5867853459321,631.9473876953125,5447101,-0.0027519063301166,0,normal
2019-04-26,631.9475081716306,639.9580914921088,631.9475081716306,637.1718139648438,1996703,0.0082331994888917,0,normal
2019-04-30,639.2615904293043,648.5879349384634,637.0557439298124,647.1173706054688,2783771,0.0154883426229162,0,normal
2019-05-02,646.1885222787463,655.166568587473,641.6994518849335,647.8138427734375,3241791,0.0010756899330726,0,normal
2019-05-03,642.3961226324236,645.840304063103,629.2386116869402,632.6441040039062,2329144,-0.0236953483398902,0,normal
2019-05-06,626.9165745477267,638.9131262828992,626.9165745477267,634.7723999023438,1247845,0.0033584822232786,0,normal
2019-05-07,636.2042941357253,637.984418357558,626.684458306402,630.515625,1810222,-0.0067285722753132,0,normal
2019-05-08,629.2385318302187,630.0898811816878,618.8672997406815,620.95703125,1270071,-0.0152760503116136,0,normal
2019-05-09,619.9509430841625,630.5930472881665,618.5578043453473,626.6458129882812,2024710,0.009119602750423,0,normal
2019-05-10,627.2261647734209,629.5480779491772,619.4864541875664,625.67822265625,1429055,-0.0015452718258703,0,normal
2019-05-13,628.1549445066502,639.0679656841959,626.2974421551913,632.5665893554688,3719275,0.0109492770435961,0,normal
2019-05-14,633.7276246956111,633.7276246956111,608.8057419948858,611.4759521484375,2701861,-0.0339098663238059,0,normal
2019-05-15,612.2111007064648,617.9385053737061,607.992949034998,611.6693115234375,1662095,0.0003161674779823,0,normal
2019-05-16,610.3923400411541,615.1135449569348,604.7423130980566,610.93408203125,1233818,-0.001202727858752,0,normal
2019-05-17,613.7591166236955,613.7591166236955,601.0272818687944,607.4512329101562,1608854,-0.0057171710214998,0,normal
2019-05-20,611.4371467483028,611.4371467483028,590.5399278088038,603.1943359375,3754370,-0.0070324703218576,0,normal
2019-05-21,603.6974680575046,607.4125199515073,594.487192918284,598.318359375,1669926,-0.0081164407987168,0,normal
2019-05-22,586.670094141203,593.9067050346329,575.9893024028805,580.4396362304688,5888740,-0.0303371759176185,0,normal
2019-05-23,588.2181141803318,589.2629564084235,573.1643648366419,575.2927856445312,3764857,-0.0089067062811363,0,normal
2019-05-24,580.4010052043634,580.4010052043634,566.5855913351446,569.5266723632812,3591853,-0.0100734871347594,0,normal
2019-05-27,570.4168283860852,571.1907996593363,556.8723311041904,561.9418334960938,3672605,-0.0134072710733734,0,normal
2019-05-28,562.6771314446258,577.9630645203224,562.6771314446258,570.532958984375,5583587,0.0151725943156924,0,normal
2019-05-29,570.3779940411067,579.1238577540879,567.8238989375913,571.8485107421875,2058402,0.0023031752076096,0,normal
2019-05-30,573.8996482797221,577.3825187008397,567.2822039274891,568.8688354492188,3367426,-0.0052242250542073,0,normal
2019-05-31,572.7386584257898,591.1591625867292,571.3068306755056,588.4889526367188,5503111,0.0339082645648751,0,normal
2019-06-03,591.2365907903791,591.2365907903791,579.7044015565576,586.3605346679688,2826290,-0.0036233071900717,0,normal
2019-06-04,585.3543051210962,590.3077388168762,578.0015800273433,579.1625366210938,2332547,-0.0123516895324424,0,normal
2019-06-06,579.1626286255423,579.9365998109939,568.0174718987106,571.1907348632812,3225967,-0.0138599673151,0,normal
2019-06-07,571.2680839974206,582.5680910732958,564.5345728184199,581.058837890625,1569343,0.017128831343574,0,normal
2019-06-10,584.6966242889688,595.4547969464066,583.6130455801234,594.5647583007812,2539412,0.0229776174558491,0,normal
2019-06-11,595.9578363264667,596.538314738473,587.6376457543764,589.8434448242188,2069998,-0.0079724852825364,0,normal
2019-06-12,589.7660087023344,591.5461328765119,575.2927389358964,578.8917236328125,3056823,-0.0187416996635541,0,normal
2019-06-13,575.8345480486386,582.5681066470975,571.5777066316123,575.9119262695312,2385606,-0.0051607110471589,0,normal
2019-06-14,575.8345819877153,577.885624596222,569.1010229923876,572.9321899414062,1348083,-0.0051873756723876,0,normal
2019-06-17,572.7386915497527,575.1767197406446,568.1335534333201,570.0684814453125,1333739,-0.0050108710516285,0,normal
2019-06-18,571.113327119826,576.14413956522,569.6814521570824,573.9382934570312,1645116,0.0067653913541096,0,normal
2019-06-19,574.2865638848762,576.0666879908077,564.6506141130423,569.3331298828125,1945921,-0.0080561595209882,0,normal
2019-06-20,558.8070997124605,565.7728391825605,555.5951009499146,561.5546875,4139025,-0.0137565635262291,0,normal
2019-06-21,564.2251157376401,575.8346860203076,562.2901873571955,573.0870971679688,7280809,0.020328542396518,0,normal
2019-06-24,571.1908123672438,571.1908123672438,562.677128172068,563.6445922851562,1242655,-0.0166138098580956,0,normal
2019-06-25,562.6770189800088,563.567104687105,557.259220998083,560.6259765625,1451025,-0.0053699226147987,0,normal
2019-06-26,558.2653522540573,565.6567669074482,554.4729221583254,555.7886352539062,2781711,-0.0086659051757447,0,normal
2019-06-27,553.7763000044606,556.4851987466208,535.3171089000899,543.2890014648438,8567309,-0.0227466601454366,0,normal
2019-06-28,547.1201685658029,553.3893153403137,544.9530117771099,546.887939453125,3421172,0.00660250813839,0,normal
2019-07-01,549.2873904719996,550.4483473150829,543.5986735972189,545.3788452148438,2073961,-0.0027632355385787,0,normal
